from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,15.978014184397162,369.5505572441743
2,3,-101238042,5.8500000000000005,1.0999999999999999
4,5,-101731827#0,3.7522727272727274,0.7542283298097253
6,7,-101731827#1,4.521739130434782,8.988142292490117
8,9,-101731827#2,8.450000000000001,4.5
10,11,-101731858,15.600000000000001,0.0
12,13,-102461801,38.480000000000004,11.3
14,15,-102818928#0,31.44938775510204,1618.7458347273339
16,17,-102818928#1,33.98210116731518,1521.37092655642
18,19,-103053747,11.375,2.9166666666666665
20,21,-103053774#0,15.443103448275862,1317.9676346037513
22,23,-103053774#1,3.5829268292682923,0.6390243902439028
24,25,-103053774#2,4.320588235294118,0.6497326203208557
26,27,-103053774#3,9.966666666666667,0.3333333333333335
28,29,-103053774#4,3.6399999999999997,1.2
30,31,-103053774#5,2.1125000000000003,0.26785714285714285
32,33,-103053774#6,2.35625,0.42916666666666686
34,35,-103053774#7,3.9000000000000004,3.0
36,37,-103053803,12.22,4.3
38,39,-103396186,6.066666666666667,4.666666666666667
40,41,-103512657,26.827272727272728,207.65454545454546
42,43,-103512667#0,13.985074626865671,34.95159217176714
44,45,-103512667#2,6.736527777777778,5.64835226394684
46,47,-103512672,46.800000000000004,7.0
50,51,-103671254,8.775,2.25
52,53,-103671264,4.410714285714286,0.3214285714285713
54,55,-103671267#0,29.900000000000002,0.0
56,57,-103671267#1,5.2,0.0
58,59,-103671267#10,2.4555555555555557,0.3611111111111111
60,61,-103671267#11,2.6,0.0
62,63,-103671267#12,3.25,0.3333333333333333
66,67,-103671267#14,27.733333333333334,6.333333333333336
68,69,-103671267#2,2.9250000000000003,0.25000000000000006
70,71,-103671267#3,3.9000000000000004,0.0
72,73,-103671267#4,3.466666666666667,2.3333333333333335
74,75,-103671267#5,4.55,0.5714285714285713
76,77,-103671267#6,3.25,0.2777777777777778
78,79,-103671267#7,5.2,0.0
80,81,-103671267#9,4.271428571428571,0.23809523809523803
82,83,-103671270,6.307407407407408,0.5925925925925927
84,85,-103678452,2.9000000000000004,0.19230769230769237
86,87,-103678458#0,1.9500000000000002,0.5
88,89,-103678458#1,3.611111111111111,0.18300653594771243
90,91,-103686129#1,108.875,81.58333333333333
92,93,-103687101,8.56607142857143,370.6827922077922
94,95,-103718186,179.25518134715026,9012.468077518333
96,97,-104010328,10.4,165.5
98,99,-1040258009,10.910355486862443,1.0592637608203614
100,101,-104236368#0,14.200000000000001,5.076923076923076
102,103,-104236369,1.3565217391304347,0.043478260869565216
104,105,-1042557946,2.59190031152648,0.11246105919003116
