from_node,to_node,edge_id,edge_tt,edge_var
456,457,-118607487#7,1.8125,0.2605263157894736
458,459,-118607487#8,1.9375,0.2605263157894736
460,461,-118607487#9,1.25,0.0
462,463,-118607492,27.5,0.0
464,465,-118607497#0,3.5,0.8444444444444442
476,477,-118619445#0,3.75,0.0
478,479,-118619445#1,6.875,0.5
482,483,-118619465#0,2.5,0.0
494,495,-11940927#0,5.277777777777778,1.9444444444444444
496,497,-11940927#1,3.4375,0.21428571428571427
498,499,-11940927#2,7.8125,0.7857142857142856
500,501,-11940927#3,2.96875,1.9821428571428572
502,503,-11940927#4,9.166666666666666,0.2666666666666665
506,507,-119621356#0,290.91666666666663,362.6380952380951
508,509,-119621360#0,1.7857142857142858,1.186813186813187
512,513,-120033060#0,28.75,0.0
518,519,-120033067,20.0,0.0
530,531,-120033091#0,33.75,0.0
532,533,-120033091#1,78.125,4.5
534,535,-120033097,1.25,0.0
536,537,-120033098#0,4.375,0.5
542,543,-120033098#5,20.0,0.0
544,545,-120033098#6,1.6071428571428572,0.2380952380952381
546,547,-120033098#7,3.2142857142857144,0.28571428571428564
548,549,-120033100#0,37.5,0.0
550,551,-120033100#1,2.5,0.0
554,555,-120033104#0,11.25,0.0
556,557,-120033104#1,5.0,0.0
558,559,-120125554,13.333333333333332,8.333333333333332
560,561,-120365432,12.5,0.0
566,567,-120416766#0,8.125,0.5
568,569,-120416766#1,23.10567010309278,4.83569587628866
570,571,-120416786,27.864583333333336,7.147163120567371
572,573,-120416814#0,23.125,4.5
580,581,-121460647,2.5,0.0
586,587,-121549474,5.0,0.0
588,589,-124194339#0,12.5,0.0
592,593,-125002584,10.963815789473683,0.9210595750590186
594,595,-125002604#0,8.653846153846153,52.22836538461538
596,597,-125002604#1,12.846153846153847,173.79711538461538
622,623,-125496624,17.5,4.0
628,629,-126446062#0,114.41911764705881,8915.33898364079
630,631,-126446062#1,33.048780487804876,4045.212285456187
632,633,-126446062#2,27.633333333333333,3101.718198198198
634,635,-126446076,53.75,0.0
636,637,-126446078,80.625,24.5
638,639,-126446083,181.78571428571428,222.95238095238096
642,643,-126446099,25.0,0.0
644,645,-126446100,30.625,0.5
648,649,-126446106,47.75,9.733333333333343
650,651,-126446109,33.5,19.7
654,655,-126446115,25.892857142857146,13.238095238095243
656,657,-126446127#0,28.4375,15.583333333333337
658,659,-126446127#1,36.041666666666664,88.16666666666667
660,661,-126446127#2,7.5,4.666666666666667
664,665,-126446130#1,14.166666666666668,1.8666666666666667
666,667,-126909938,8.857361963190185,0.7333181852609255
668,669,-126909946#0,4.375,0.5
670,671,-126909946#1,40.625,12.5
674,675,-126909971#0,19.375,180.5
676,677,-126909971#1,10.625,0.5
680,681,-126954023,20.0,0.0
686,687,-126954030,63.75,0.0
688,689,-126954032,22.5,0.0
712,713,-127076894#2,1.3095238095238095,0.44761904761904764
722,723,-127076902#0,232.67857142857142,279.47619047619054
726,727,-127076905#0,65.46875,37.461956521739104
728,729,-127076905#1,23.541666666666664,6.428571428571432
730,731,-127076905#2,1.4102564102564101,0.1147098515519568
732,733,-127076907,204.375,257.9
736,737,-127076909,43.54166666666667,10.166666666666663
738,739,-128070665#1,12.563775510204083,2.048916473806017
740,741,-128070666#0,7.105263157894736,2.330014224751067
742,743,-128070667#1,23.38235294117647,205.33176470588242
744,745,-128070698#0,4.166666666666667,0.6666666666666667
748,749,-128361102#0,20.699728260869566,13.395313613684953
750,751,-128361102#1,8.081550802139038,0.6587315278017362
774,775,-128361115#3,1.25,0.0
788,789,-128361133,4.0,0.20000000000000004
792,793,-128361137#0,11.666666666666668,1.333333333333334
796,797,-128361139#0,6.875,0.5
810,811,-128361144#1,11.25,0.0
812,813,-128361145#0,8.75,0.0
816,817,-128361146#0,7.5,0.0
824,825,-128361149#0,12.5,2.0
826,827,-128361149#1,10.625,0.5
834,835,-128361152#1,7.5,0.0
838,839,-128361153#1,10.0,0.0
840,841,-128361155#0,6.25,0.0
848,849,-128361158#0,8.75,0.0
866,867,-128361165#1,8.75,0.0
868,869,-128668758#0,4.0476190476190474,0.29047619047619044
870,871,-128668758#0.24,12.738095238095237,1.261904761904762
872,873,-128668758#1,7.6875,1.2921052631578949
874,875,-128668758#1.44,5.5625,0.2605263157894737
876,877,-128668758#3,13.365384615384615,0.8974358974358961
880,881,-128906555,6.780155642023347,10.776446984435795
908,909,-129130810#3,6.153846153846154,0.9538461538461539
910,911,-129130810#4,0.7291666666666667,0.24822695035460987
912,913,-129130810#5,6.71875,0.6648936170212765
914,915,-129130810#6,12.604166666666668,2.163120567375886
916,917,-129130810#60,4.505208333333333,0.542109929078014
918,919,-129130810#7,6.4655172413793105,0.5311554748941323
920,921,-129323704#0,58.125,0.5
922,923,-129323704#1,6.25,0.0
924,925,-129323704#2,7.5,0.0
926,927,-129323704#3,46.25,0.0
928,929,-129323704#4,5.0,0.6666666666666666
938,939,-129323706#4,2.5,0.0
940,941,-129323706#5,3.75,0.0
942,943,-129323706#6,5.0,0.0
944,945,-129323706#7,3.125,0.5
958,959,-129323710,22.5,0.0
966,967,-129323718,22.5,0.0
968,969,-129323719,8.75,0.0
988,989,-129323739#1,5.0,0.0
990,991,-129323739#2,14.375,0.5
998,999,-129323741#3,3.125,4.5
1004,1005,-129323742#1,4.375,0.5
1008,1009,-129323743#0,3.75,0.0
1016,1017,-129323743#4,2.25,1.2
1018,1019,-129323743#5,3.75,0.0
1020,1021,-129323744#0,31.25,0.0
1022,1023,-129323744#1,7.5,0.0
1024,1025,-129323744#2,15.625,4.5
1028,1029,-129323745#1,4.166666666666667,0.33333333333333326
1030,1031,-129323745#2,4.166666666666667,0.33333333333333337
1032,1033,-129323745#3,3.75,0.0
1034,1035,-129323745#4,2.5,0.0
1036,1037,-129323746#0,5.0,0.0
1038,1039,-129323746#1,3.75,0.0
1040,1041,-129323746#2,2.0833333333333335,1.3333333333333335
1042,1043,-129323746#3,3.5,0.19999999999999996
1044,1045,-129323746#4,3.958333333333333,0.5666666666666667
1046,1047,-129323746#5,4.84375,0.125
1048,1049,-129379920#1,2.4936548223350257,0.14793328498912248
1050,1051,-129379920#1.28,2.3921319796954315,19.569045892468665
1052,1053,-129379922,3.9990774907749076,0.7823698236982367
1054,1055,-129379925,12.426470588235293,147.0129218900674
1056,1057,-129379925.33,15.894607843137255,223.0959498553519
1058,1059,-129379930#0,4.25,0.3
1060,1061,-129379930#10,30.0,0.0
1062,1063,-129379930#11,1.25,0.0
1064,1065,-129379930#2,3.75,3.5
1066,1067,-129379930#4,3.125,0.5
1068,1069,-129379930#5,33.125,4.5
1070,1071,-129379930#6,5.625,0.3333333333333333
1078,1079,-129379932,22.1875,2.25
1084,1085,-129379939,20.0,0.0
1086,1087,-129379940,22.5,0.0
1088,1089,-129379941,18.75,0.0
1090,1091,-129379942,22.5,0.0
1094,1095,-129379944,23.75,0.0
1096,1097,-129379945,18.75,0.0
1100,1101,-129379950#0,7.5,0.0
1104,1105,-129379952#1,6.583333333333333,13.029885057471265
1106,1107,-129379952#10,1.25,0.0
1108,1109,-129379952#11,1.25,0.0
1110,1111,-129379952#12,2.5,0.9999999999999999
1112,1113,-129379952#13,3.4375,0.9166666666666669
1114,1115,-129379952#14,1.25,0.0
1116,1117,-129379952#15,2.8125,0.25
1118,1119,-129379952#16,3.75,0.0
1120,1121,-129379952#17,3.75,0.0
1122,1123,-129379952#18,1.25,0.0
1126,1127,-129379952#2,3.7083333333333335,0.2402298850574714
1130,1131,-129379952#21,3.3928571428571432,2.904761904761905
1132,1133,-129379952#22,4.375,0.30000000000000004
1134,1135,-129379952#23,4.861111111111111,0.361111111111111
1136,1137,-129379952#24,5.113636363636363,0.49090909090909085
1138,1139,-129379952#25,4.375,0.27272727272727254
1140,1141,-129379952#26,4.895833333333333,0.6287878787878788
1142,1143,-129379952#27,4.519230769230769,0.7564102564102564
1144,1145,-129379952#28,4.230769230769231,0.42307692307692296
1146,1147,-129379952#29,4.553571428571429,0.24725274725274732
1148,1149,-129379952#3,3.9655172413793105,0.647783251231527
1150,1151,-129379952#30,3.8392857142857144,0.22527472527472547
1152,1153,-129379952#4,4.0625,0.3425925925925926
1154,1155,-129379952#5,3.888888888888889,0.5641025641025641
1156,1157,-129379952#6,3.605769230769231,0.2661538461538461
1158,1159,-129379952#7,4.038461538461538,0.9046153846153845
1160,1161,-129379952#8,2.1710526315789473,0.20467836257309935
1162,1163,-129379952#9,5.0,0.0
1164,1165,-129379953#0,1.7857142857142858,0.28571428571428575
1166,1167,-129379953#1,11.25,4.000000000000002
1170,1171,-129379958#0,6.25,0.0
1172,1173,-129379958#1,2.5,0.0
1174,1175,-129379958#2,1.25,0.0
1176,1177,-129379958#3,3.75,0.0
1178,1179,-129379962#0,1.25,0.0
1180,1181,-129379962#1,3.75,0.0
1182,1183,-129379962#2,16.25,1.4999999999999998
1184,1185,-129379962#3,5.5,0.30000000000000004
1186,1187,-129379962#4,3.333333333333333,0.33333333333333326
1190,1191,-129778904#0,10.625,0.5
1192,1193,-129778904#1,8.0,0.30000000000000004
1194,1195,-129778904#2,5.416666666666666,0.33333333333333326
1196,1197,-129778904#3,25.833333333333336,8.333333333333336
1200,1201,-129994349,28.125,0.5
1202,1203,-129994350,28.75,0.0
1204,1205,-130185484#0,52.25,33.7
1206,1207,-130185484#1,4.6875,3.9285714285714284
1208,1209,-130185484#2,3.125,3.0
1210,1211,-130185486#0,10.535714285714286,0.9523809523809522
1212,1213,-130185486#1,14.583333333333332,2.2666666666666666
1214,1215,-130185486#2,14.375,3.1
1216,1217,-130185488#1,6.005434782608695,1.0344335131704219
1218,1219,-130185488#1.58,6.998175182481752,46.800880206097034
1220,1221,-130185488#2,4.103260869565217,0.277213582989527
1222,1223,-130185488#3,6.758928571428572,0.4733299075025691
1224,1225,-130185488#4,5.208333333333334,0.19580419580419567
1226,1227,-130185490#1,31.458333333333336,468.16666666666663
1228,1229,-130185490#2,102.67857142857142,598.8095238095237
1230,1231,-130185490#3,76.25,0.0
1232,1233,-130185490#4,6.25,0.0
1236,1237,-130185495,20.0,0.0
1238,1239,-130996521#1,217.125,19940.957894736843
1240,1241,-130996521#2,100.11363636363637,53.29090909090911
1248,1249,-131118449,3.3928571428571432,1.1428571428571426
1250,1251,-131118454,3.2894736842105265,0.4678362573099415
1252,1253,-131118455,4.0740740740740735,0.35327635327635326
1254,1255,-131118458,35.3375,12.219292929292932
1256,1257,-131118459#0,14.25,1.7999999999999998
1258,1259,-131118459#1,11.875,0.5
1260,1261,-131118460#0,15.0,8.0
1264,1265,-131118462#0,3.75,0.0
1266,1267,-131118462#1,2.25,0.7
1270,1271,-131118464#0,1.4285714285714284,0.14285714285714285
1272,1273,-131118464#1,1.75,0.3
1274,1275,-131118464#2,2.5,0.0
1276,1277,-131634116#0,15.9375,434.25
1278,1279,-131634116#1,5.0,0.0
1280,1281,-131634116#2,20.0,0.5000000000000001
1282,1283,-131634117#1,4.0,0.17777777777777784
1284,1285,-131634117#2,2.5892857142857144,0.37912087912087916
1286,1287,-131634117#3,5.833333333333334,3.0666666666666664
1288,1289,-131634117#5,5.833333333333334,4.333333333333334
1290,1291,-131634130#0,3.75,12.0
1294,1295,-131634134#0,29.60227272727273,265.5606060606061
1296,1297,-131634134#1,5.833333333333334,0.35294117647058854
1298,1299,-131634136,7.5,23.33333333333334
1300,1301,-131634138#1,7.916666666666666,0.33333333333333326
1302,1303,-131634138#2,4.6875,0.25
1304,1305,-131634140#0,3.125,1.5
1306,1307,-131634140#1,7.8125,0.9166666666666669
1308,1309,-131634140#2,5.3125,3.583333333333334
1310,1311,-131634142,5.0,3.0
1312,1313,-131634144#1,2.8125,0.25000000000000006
1314,1315,-131634145#0,1.4285714285714284,0.14285714285714285
1316,1317,-131634145#1,4.84375,0.6964285714285713
1318,1319,-131634145#2,3.90625,1.8392857142857142
1320,1321,-131634145#3,1.5,0.2
1322,1323,-131634145#4,6.5625,0.5000000000000001
1324,1325,-131700647#0,4.166666666666667,0.33333333333333337
1326,1327,-131700647#1,6.25,0.0
1332,1333,-131700652#0,7.291666666666666,1.3666666666666671
1342,1343,-131700656,27.5,0.0
1348,1349,-135583699,16.25,0.0
1352,1353,-136435842,27.8125,4.916666666666667
1360,1361,-136436469,39.6875,567.5833333333334
1362,1363,-136436470,12.75,0.7000000000000002
1364,1365,-136436471,26.875,0.5
1366,1367,-136436473,8.125,0.3
1370,1371,-136436476#1,15.803571428571427,567.478021978022
1372,1373,-136436476#10,7.5,0.0
1376,1377,-136436476#2,4.75,6.177777777777779
1378,1379,-136436476#3,46.66666666666667,641.3333333333334
1380,1381,-136436476#4,8.333333333333334,0.33333333333333326
1382,1383,-136436476#5,18.75,2.0
1384,1385,-136436476#6,6.458333333333334,0.5666666666666665
1386,1387,-136436476#7,2.916666666666667,1.8666666666666667
1398,1399,-136517436#0,28.75,0.0
1400,1401,-136517436#1,6.875,0.5
1406,1407,-136517436#4,18.75,0.0
1408,1409,-136517439,30.625,519.4285714285714
1410,1411,-136517442#0,5.0,0.0
1416,1417,-136618617#0,7.75,1.2888888888888888
1418,1419,-136618617#1,2.5,0.2857142857142857
1420,1421,-136618617#2,17.96875,1.4107142857142863
1422,1423,-136618617#3,12.03125,2.5535714285714284
1424,1425,-136618617#4,4.75,0.17777777777777776
1428,1429,-136728344#0,24.497549019607842,3.2328674043874934
1430,1431,-136728344#3,17.957589285714285,6.612532175032174
1432,1433,-136728344#4,9.510416666666666,0.9293417366946779
1434,1435,-136728344#4.82,7.197916666666667,6.9074929971988785
1436,1437,-136728347#0,7.714007782101167,0.5486989299610895
1438,1439,-136728347#1,6.6001945525291825,0.4133937256809335
1440,1441,-136728347#2,5.455882352941176,0.38221398795738765
1442,1443,-136728347#3,1.4215686274509802,0.12675621429674233
1444,1445,-136728347#4,3.127450980392157,0.25885440790489417
1458,1459,-136728351#0,30.46875,24.267857142857142
1460,1461,-136728351#1,44.6875,31.583333333333332
1462,1463,-136728351#3,175.0,673.0
1470,1471,-136728366#0,8.5,5.2
1472,1473,-136728366#1,179.53125,17846.26785714286
1500,1501,-136888519#0,18.679775280898877,90.66726251276812
1502,1503,-136888519#1,2.8792134831460676,0.213738508682329
1504,1505,-136888525,90.0,0.0
1506,1507,-136900855,3.4375,0.25000000000000006
1508,1509,-137031654#0,3.75,0.0
1510,1511,-137031654#1,4.6875,0.9166666666666669
1512,1513,-137132992#0,4.5,0.3
1518,1519,-137132992#3,2.5,0.0
1520,1521,-137133010#0,11.666666666666668,1.333333333333333
1522,1523,-137133010#1,9.583333333333334,0.33333333333333326
1524,1525,-137133010#2,6.875,0.5
1526,1527,-137246371#1,4.184434968017058,16.39818307728755
1528,1529,-137246371#2,2.813818565400844,3.571087679860125
1530,1531,-137246375,4.53125,0.26785714285714285
1550,1551,-137435076,7.75,0.7
1554,1555,-137435083,3.75,0.0
1560,1561,-137435089,11.875,0.5
1562,1563,-137435091,17.5,0.0
1564,1565,-137435095,26.25,4.0
1566,1567,-137435100#0,6.25,0.0
1568,1569,-137435100#1,5.0,0.0
1572,1573,-137435102#0,2.2916666666666665,1.7666666666666668
1578,1579,-137435107#0,9.821428571428571,29.80952380952381
1580,1581,-137435107#2,15.625,12.5
1584,1585,-137435107#4,2.5,0.0
1586,1587,-137454133#1,7.375,32.766666666666666
1588,1589,-137454133#3,6.527777777777778,2.1944444444444446
1590,1591,-137454133#4,4.5,0.30000000000000004
1592,1593,-137454133#5,11.75,0.2999999999999998
1594,1595,-137463474#0,33.53448275862069,1104.6477832512317
1596,1597,-137463474#1,13.333333333333332,0.3333333333333335
1598,1599,-137463475#0,19.301470588235293,1340.2475800446769
1600,1601,-137463475#1,101.859631147541,16747.905198003107
1602,1603,-137463475#2,154.20588235294116,40008.468828161196
1604,1605,-137463478#1,5.109060402684564,410.4315254852167
1606,1607,-137463478#1.16,23.674496644295303,455.3409214583712
1608,1609,-137463478#2,11.766826923076923,3.4875840179238247
1610,1611,-137463478#3,11.779411764705882,64.74705882352943
1612,1613,-137500982#2,22.5,0.0
1616,1617,-137672872,12.0,0.9240310077519375
1620,1621,-137685135,4.197127937336814,0.4188344975599086
1628,1629,-137685160#3,3.75,0.0
1638,1639,-137685161#4,290.625,684.5
1640,1641,-137685161#5,4.375,0.5
1642,1643,-137685161#6,55.0,2.0
1644,1645,-137685161#7,71.875,0.5
1646,1647,-138002149#1,3.230593607305936,0.9619552156149764
1648,1649,-138002149#2,16.15101809954751,2.2771621469100465
1650,1651,-138002149#3,11.612124463519313,47.436323780515956
1654,1655,-138265831,13.0,2.3
1656,1657,-138300617#0,1.6666666666666665,0.2333333333333334
1658,1659,-138300617#1,3.2738095238095237,0.3476190476190476
1660,1661,-138300617#2,1.4673913043478262,0.15019762845849802
1662,1663,-138300617#3,12.445652173913045,1.9525691699604741
1664,1665,-138300617#4,11.935483870967742,0.7892473118279566
1666,1667,-138300620#1,17.727272727272727,490.76363636363646
1668,1669,-138300620#2,9.166666666666666,2.7500000000000004
1670,1671,-138300620#6,11.666666666666668,0.4999999999999999
1676,1677,-138300624#0,10.833333333333332,0.33333333333333304
1682,1683,-138300626#1,11.875,0.5
1684,1685,-138300627,4.0625,3.5833333333333335
1686,1687,-138396689#2,33.125,8.333333333333334
1690,1691,-139230366,2.4305555555555554,1.2422552664188353
1694,1695,-139429268,3.636621315192744,0.5326633683776545
1696,1697,-139429275#0,18.75,0.0
1704,1705,-140684000#1,31.392326732673265,1053.4247820304417
1706,1707,-140684000#1.23,16.88423645320197,433.8056381992878
1708,1709,-140684003,38.125,24.5
1710,1711,-140737941#0,14.375,4.5
1712,1713,-140737941#1,1.25,0.0
1718,1719,-140737941#4,5.833333333333334,1.333333333333333
1732,1733,-140737948#0,7.083333333333334,0.33333333333333326
1734,1735,-140737948#1,4.166666666666667,4.333333333333333
1738,1739,-140737948#11,12.5,0.0
1740,1741,-140737948#2,6.25,0.0
1742,1743,-140737948#3,4.375,0.5
1744,1745,-140737948#4,3.125,4.5
1746,1747,-140737948#5,3.75,0.0
1748,1749,-140737948#6,3.75,0.0
1756,1757,-140737954#0,2.0,0.8
1760,1761,-140737954#10,5.0,0.0
1762,1763,-140737954#11,2.1875,2.25
1764,1765,-140737954#12,1.25,0.0
1766,1767,-140737954#13,5.0,0.0
1774,1775,-140737954#6,6.25,0.0
1776,1777,-140737954#7,1.25,0.0
1778,1779,-140737954#8,5.0,0.0
1780,1781,-140737954#9,5.0,0.0
1786,1787,-140737969,2.5,0.0
1812,1813,-140738037,22.5,8.0
1816,1817,-140738047#1,3.75,0.0
1824,1825,-140738054#2,2.5,0.0
1826,1827,-140739763,5.0,0.0
1828,1829,-140834247#0,26.25,0.0
1830,1831,-140834247#1,28.75,0.0
1834,1835,-140834249#0,14.821428571428573,0.8095238095238094
1836,1837,-140834249#1,8.125,0.7
1842,1843,-140834249#2,0.8333333333333333,0.33333333333333337
1844,1845,-140834249#3,1.6666666666666665,0.3333333333333333
1846,1847,-140834249#4,2.916666666666667,0.33333333333333337
1848,1849,-140834249#5,2.5,0.0
1850,1851,-140834249#6,3.75,0.0
1852,1853,-140834249#7,4.166666666666667,0.33333333333333337
1854,1855,-140834249#8,23.75,0.0
1866,1867,-140834254#0,10.3125,3.5833333333333335
1868,1869,-140834254#10,10.0,0.0
1870,1871,-140834254#11,6.25,2.0
1872,1873,-140834254#13,8.125,0.5
1874,1875,-140834254#2,5.625,0.3333333333333333
1876,1877,-140834254#3,5.3125,0.24999999999999992
1878,1879,-140834254#4,5.9375,0.24999999999999992
1880,1881,-140834254#5,6.25,0.0
1882,1883,-140834254#6,6.25,0.0
1890,1891,-140834255#1,10.178571428571427,6.905923344947736
1908,1909,-140834257#7,16.25,0.0
1912,1913,-140834261#0,11.25,1.0
1914,1915,-140834261#1,1.25,0.0
1916,1917,-140834261#2,2.5,0.0
1918,1919,-140834261#3,21.0,0.7
1920,1921,-140834262#0,12.213983050847457,24.65659858032739
1922,1923,-140834262#1,7.884615384615384,0.38726790450928367
1938,1939,-141058755#0,11.79945054945055,0.9601953601953609
1940,1941,-141058755#1,14.684210526315788,2.1482642777155654
1942,1943,-141058755#2,5.059523809523809,0.31095811818703395
1944,1945,-141058755#3,2.4705882352941178,0.2137254901960784
1946,1947,-141058755#4,1.338235294117647,0.11400560224089637
1948,1949,-141058756,17.916666666666668,1.333333333333333
1954,1955,-143054330,3.125,0.5
1962,1963,-143054333#11,5.0,0.0
1964,1965,-143054333#12,5.9375,0.9166666666666666
1966,1967,-143054333#13,41.875,4.5
1968,1969,-143054333#14,8.541666666666666,0.1666666666666666
1970,1971,-143054333#15,4.375,2.5714285714285716
1972,1973,-143054333#16,4.375,0.27777777777777773
1974,1975,-143054333#17,2.8125,0.3863636363636365
1976,1977,-143054333#18,3.229166666666667,1.174242424242424
1978,1979,-143054333#19,6.875,0.5000000000000001
1980,1981,-143054333#2,31.25,0.0
1982,1983,-143054333#20,5.227272727272727,0.3636363636363637
1984,1985,-143054333#21,4.75,0.8857142857142855
