from_node,to_node,edge_id,edge_tt,edge_var
338,339,-117070809,69.57499999999999,101.66666666666667
344,345,-118004624#1,55.775,0.5
346,347,-118004640#1,7.475,0.5
348,349,-118004640#1.47,4.0249999999999995,0.5
350,351,-118004640#2,2.875,0.5
352,353,-118004640#4,2.875,0.5
354,355,-118004640#5,3.4499999999999997,0.0
360,361,-118604348#0,4.714999999999999,0.5157894736842105
362,363,-118604348#1,2.415,0.20000000000000004
364,365,-118604350,2.3,0.0
366,367,-118604351#0,2.3,0.0
368,369,-118604351#1,8.28,1.7
370,371,-118604351#2,15.333333333333332,2.333333333333334
372,373,-118604351#3,1.5333333333333332,0.33333333333333337
374,375,-118604351#4,21.5625,6.25
376,377,-118604352,2.3,0.0
380,381,-118604354,2.3,0.0
386,387,-118604357,2.3,0.0
388,389,-118604358,5.75,0.0
390,391,-118604359,4.6,0.0
394,395,-118604365,6.8999999999999995,0.0
398,399,-118604367,4.6,0.0
400,401,-118607467,24.724999999999998,10.299999999999999
402,403,-118607469#0,16.042499999999997,2.4710526315789485
404,405,-118607469#1,26.104999999999997,7.1684210526315795
406,407,-118607469#2,38.14166666666666,14.735294117647049
408,409,-118607469#3,19.48235294117647,4.058823529411767
410,411,-118607469#4,11.5,0.0
412,413,-118607471,8.049999999999999,0.0
418,419,-118607475#2,28.749999999999996,0.0
420,421,-118607478,6.8999999999999995,2.0
426,427,-118607484,3.4499999999999997,0.0
428,429,-118607485,19.549999999999997,0.0
430,431,-118607487#0,1.7772727272727271,0.5681818181818182
432,433,-118607487#1,12.053703703703702,1.259259259259259
434,435,-118607487#10,1.7249999999999999,0.26190476190476186
436,437,-118607487#11,1.9863636363636363,0.39826839826839827
438,439,-118607487#12,1.6099999999999999,0.2526315789473685
440,441,-118607487#13,1.7249999999999999,0.26315789473684204
442,443,-118607487#14,1.7249999999999999,0.26315789473684204
444,445,-118607487#15,1.3224999999999998,0.1342105263157894
446,447,-118607487#2,1.5480769230769231,0.23538461538461541
448,449,-118607487#3,1.1039999999999999,0.039999999999999994
450,451,-118607487#4,1.564,0.32333333333333336
452,453,-118607487#5,1.5333333333333332,0.23188405797101444
454,455,-118607487#6,1.86875,0.33152173913043465
456,457,-118607487#7,1.6499999999999997,0.25691699604743085
458,459,-118607487#8,1.7249999999999999,0.2619047619047619
460,461,-118607487#9,1.3068181818181819,0.12337662337662338
462,463,-118607492,32.199999999999996,0.0
464,465,-118607497#0,2.9571428571428573,0.9523809523809524
468,469,-118607504#5,35.65,0.0
470,471,-118607504#6,35.65,0.0
484,485,-118619465#1,5.175,0.5
494,495,-11940927#0,5.175,1.9
496,497,-11940927#1,2.76,0.3
498,499,-11940927#2,7.819999999999999,0.6999999999999997
500,501,-11940927#3,2.9899999999999998,1.7999999999999998
502,503,-11940927#4,8.433333333333332,0.3333333333333335
506,507,-119621356#0,255.49166666666665,550.4057971014488
508,509,-119621360#0,1.8399999999999999,1.6
512,513,-120033060#0,23.0,0.0
514,515,-120033060#1,37.375,0.5
516,517,-120033065,14.489999999999998,1.3000000000000003
518,519,-120033067,21.275,0.5
520,521,-120033068#0,26.12142857142857,2.5714285714285716
522,523,-120033068#1,6.324999999999999,0.2857142857142857
524,525,-120033074#0,39.099999999999994,0.0
526,527,-120033074#1,8.049999999999999,0.0
528,529,-120033077,28.749999999999996,0.0
530,531,-120033091#0,27.025,4.5
534,535,-120033097,4.45625,0.41071428571428564
536,537,-120033098#0,3.0666666666666664,2.3333333333333335
538,539,-120033098#3,7.475,0.3333333333333333
540,541,-120033098#4,31.049999999999997,2.0
542,543,-120033098#5,15.141666666666664,3.7666666666666666
544,545,-120033098#6,1.2138888888888888,0.05555555555555555
546,547,-120033098#7,2.453333333333333,0.40952380952380946
548,549,-120033100#0,32.035714285714285,12.142857142857146
550,551,-120033100#1,2.464285714285714,0.14285714285714288
552,553,-120033103,23.766666666666666,2.333333333333335
554,555,-120033104#0,7.819999999999999,2.2
556,557,-120033104#1,3.1624999999999996,0.24999999999999997
558,559,-120125554,10.35,0.0
560,561,-120365432,13.799999999999999,3.3333333333333335
566,567,-120416766#0,8.28,0.20000000000000007
568,569,-120416766#1,21.059375,2.895833333333333
570,571,-120416786,24.33548387096774,4.606451612903228
572,573,-120416814#0,24.15,3.333333333333334
576,577,-121110648#0,16.099999999999998,12.0
578,579,-121110648#1,13.033333333333333,12.333333333333332
580,581,-121460647,2.3,0.0
584,585,-121460649#1,21.849999999999998,0.0
586,587,-121549474,4.9833333333333325,0.3333333333333335
588,589,-124194339#0,10.0625,1.5833333333333337
590,591,-124194339#1,4.9833333333333325,0.33333333333333326
592,593,-125002584,9.77016806722689,1.031583419884808
594,595,-125002604#0,2.4277777777777776,0.33986928104575165
596,597,-125002604#1,4.152777777777778,0.25163398692810457
600,601,-125014858#0,17.825,4.5
610,611,-125014865,5.175,4.5
622,623,-125496624,18.4,0.0
628,629,-126446062#0,14.817307692307692,101.98660049627797
630,631,-126446062#1,2.3625,0.6453655040611561
632,633,-126446062#2,2.0885057471264368,0.57043571237637
634,635,-126446076,47.15,147.0
638,639,-126446083,160.57631578947365,72.46783625731001
640,641,-126446095,26.83333333333333,8.333333333333336
642,643,-126446099,24.807142857142857,1.2857142857142867
648,649,-126446106,45.568749999999994,17.716666666666665
650,651,-126446109,29.9,2.0
654,655,-126446115,24.724999999999998,4.5
656,657,-126446127#0,26.45,3.555555555555557
658,659,-126446127#1,27.928571428571423,6.571428571428572
660,661,-126446127#2,7.165384615384615,2.192307692307692
664,665,-126446130#1,12.649999999999999,4.0
666,667,-126909938,8.171969696969697,0.8668666359021693
686,687,-126954030,54.62499999999999,0.5
688,689,-126954032,19.93333333333333,0.3333333333333339
712,713,-127076894#2,1.1089285714285713,0.25793650793650796
720,721,-127076901#1,3.4499999999999997,0.0
722,723,-127076902#0,202.39999999999998,128.0
724,725,-127076904,46.0,0.0
726,727,-127076905#0,64.82592592592593,72.31908831908832
728,729,-127076905#1,22.333000000000002,6.738367346938777
730,731,-127076905#2,1.3254237288135593,0.1315020455873758
732,733,-127076907,182.46666666666664,37.33333333333337
736,737,-127076909,35.266666666666666,2.6666666666666665
738,739,-128070665#1,11.486470588235294,1.5628531727651689
740,741,-128070666#0,5.961224489795918,2.1721018304228914
742,743,-128070667#1,23.06634615384615,203.43353248693052
744,745,-128070698#0,3.7055555555555553,0.9444444444444443
748,749,-128361102#0,18.429870129870128,2.5352686529157102
750,751,-128361102#1,7.187499999999999,0.6016129032258067
792,793,-128361137#0,10.35,0.0
794,795,-128361137#1,10.35,0.0
820,821,-128361148#0,5.75,0.0
824,825,-128361149#0,11.5,0.0
826,827,-128361149#1,10.35,0.0
834,835,-128361152#1,8.049999999999999,0.0
854,855,-128361161#1,6.8999999999999995,0.0
860,861,-128361163#0,11.5,0.0
868,869,-128668758#0,3.3733333333333326,0.0666666666666667
870,871,-128668758#0.24,10.656666666666666,0.49523809523809664
872,873,-128668758#1,6.020588235294118,0.4411764705882356
874,875,-128668758#1.44,4.83,0.3142857142857142
876,877,-128668758#3,12.108823529411763,1.264705882352942
880,881,-128906555,5.291031390134529,0.6102694622873999
882,883,-129130803#0,13.799999999999999,0.0
884,885,-129130803#1,6.8999999999999995,0.0
886,887,-129130803#2,5.75,0.0
888,889,-129130803#3,2.3,0.0
890,891,-129130803#4,9.2,0.0
892,893,-129130803#5,1.15,0.0
894,895,-129130803#6,8.049999999999999,0.0
896,897,-129130803#7,2.3,0.0
908,909,-129130810#3,5.601612903225806,0.5161290322580646
910,911,-129130810#4,0.7579545454545453,0.2962382445141067
912,913,-129130810#5,5.985227272727272,0.46342737722048055
914,915,-129130810#6,11.343181818181817,1.9122257053291531
916,917,-129130810#60,3.946590909090909,0.3171368861024032
918,919,-129130810#7,5.807499999999999,0.37121212121212094
922,923,-129323704#1,4.45625,0.41071428571428564
924,925,-129323704#2,6.242857142857143,0.28571428571428553
926,927,-129323704#3,37.949999999999996,2.2857142857142856
928,929,-129323704#4,3.9611111111111112,0.2777777777777778
938,939,-129323706#4,2.3,0.0
948,949,-129323707#1,3.4499999999999997,0.0
958,959,-129323710,17.633333333333333,6.333333333333334
960,961,-129323711,18.974999999999998,4.5
964,965,-129323715,17.25,0.0
966,967,-129323718,17.825,3.1428571428571432
968,969,-129323719,8.049999999999999,0.0
974,975,-129323722,11.5,0.0
978,979,-129323724,20.125,0.5
986,987,-129323739#0,21.521428571428572,4.23809523809524
988,989,-129323739#1,4.0249999999999995,0.33333333333333326
992,993,-129323741#0,3.4499999999999997,0.0
994,995,-129323741#1,3.4499999999999997,0.0
996,997,-129323741#2,3.4499999999999997,0.0
1002,1003,-129323742#0,27.599999999999998,8.0
1004,1005,-129323742#1,5.175,0.29999999999999993
1008,1009,-129323743#0,3.833333333333333,0.33333333333333337
1010,1011,-129323743#1,4.6,0.0
1014,1015,-129323743#3,3.4499999999999997,0.0
1016,1017,-129323743#4,3.0666666666666664,0.33333333333333337
1018,1019,-129323743#5,2.875,0.5
1020,1021,-129323744#0,33.349999999999994,0.0
1022,1023,-129323744#1,6.516666666666667,3.8666666666666663
1024,1025,-129323744#2,14.95,0.0
1026,1027,-129323745#0,3.4499999999999997,0.0
1028,1029,-129323745#1,4.6,0.0
1030,1031,-129323745#2,4.0249999999999995,0.5
1036,1037,-129323746#0,4.107142857142857,0.2857142857142857
1038,1039,-129323746#1,3.7055555555555553,0.18300653594771238
1040,1041,-129323746#2,4.0825,0.47105263157894733
1042,1043,-129323746#3,3.102830188679245,0.2532656023222061
1044,1045,-129323746#4,3.9839285714285713,0.5441558441558442
1046,1047,-129323746#5,4.3843749999999995,0.8849206349206349
1048,1049,-129379920#1,2.43010101010101,3.914300903774586
1050,1051,-129379920#1.28,2.214040404040404,37.26768085715454
1052,1053,-129379922,3.372551020408163,0.3328784274445977
1054,1055,-129379925,8.680645161290322,120.71684587813616
1056,1057,-129379925.33,14.432730923694777,206.2761468408846
1060,1061,-129379930#10,30.474999999999998,40.5
1062,1063,-129379930#11,1.7249999999999999,0.2857142857142857
1064,1065,-129379930#2,2.3,0.0
1066,1067,-129379930#4,1.15,0.0
1068,1069,-129379930#5,27.98333333333333,2.333333333333333
1070,1071,-129379930#6,4.6,0.0
1072,1073,-129379930#8,3.4499999999999997,0.0
1076,1077,-129379931,17.25,0.0
1084,1085,-129379939,19.549999999999997,0.0
1086,1087,-129379940,23.0,0.0
1088,1089,-129379941,14.95,0.0
1092,1093,-129379943,21.849999999999998,0.0
1096,1097,-129379945,18.4,2.0
1098,1099,-129379947,22.616666666666667,10.333333333333336
1102,1103,-129379951#0,4.6,0.0
1104,1105,-129379952#1,4.9833333333333325,1.5151515151515154
1106,1107,-129379952#10,1.9166666666666665,0.3333333333333333
1108,1109,-129379952#11,1.15,0.0
1110,1111,-129379952#12,1.7249999999999999,0.5
1116,1117,-129379952#15,3.0666666666666664,0.33333333333333326
1120,1121,-129379952#17,2.3,0.0
1122,1123,-129379952#18,2.683333333333333,0.33333333333333326
1124,1125,-129379952#19,3.4499999999999997,0.0
1126,1127,-129379952#2,3.1846153846153844,0.5256410256410257
1128,1129,-129379952#20,18.4,0.0
1130,1131,-129379952#21,4.14,0.29999999999999993
1132,1133,-129379952#22,3.30625,0.6964285714285717
1134,1135,-129379952#23,4.088888888888889,0.7777777777777778
1136,1137,-129379952#24,4.408333333333333,0.1515151515151516
1138,1139,-129379952#25,3.7566666666666664,0.6380952380952382
1140,1141,-129379952#26,4.0552631578947365,0.2631578947368421
1142,1143,-129379952#27,4.5,0.2648221343873518
1144,1145,-129379952#28,3.641666666666666,0.23188405797101447
1146,1147,-129379952#29,4.048,0.42666666666666625
1148,1149,-129379952#3,3.5545454545454542,0.4909090909090912
1150,1151,-129379952#30,3.488333333333333,0.3091954022988507
1152,1153,-129379952#4,3.273076923076923,0.8076923076923078
1154,1155,-129379952#5,3.3454545454545452,0.490909090909091
1156,1157,-129379952#6,3.3349999999999995,0.5444444444444446
1158,1159,-129379952#7,3.6799999999999997,0.17777777777777776
1160,1161,-129379952#8,1.7888888888888888,0.5277777777777778
1162,1163,-129379952#9,6.324999999999999,0.5
1164,1165,-129379953#0,1.4055555555555557,0.19444444444444445
1166,1167,-129379953#1,10.809999999999999,2.4888888888888885
1174,1175,-129379958#2,1.15,0.0
1176,1177,-129379958#3,2.683333333333333,0.33333333333333326
1178,1179,-129379962#0,4.6,1.0
1180,1181,-129379962#1,6.133333333333333,0.33333333333333326
1182,1183,-129379962#2,11.5,0.0
1190,1191,-129778904#0,10.924999999999999,0.5
1192,1193,-129778904#1,6.8999999999999995,0.0
1194,1195,-129778904#2,4.6,0.0
1196,1197,-129778904#3,23.766666666666666,6.333333333333333
1200,1201,-129994349,23.0,0.0
1204,1205,-130185484#0,47.724999999999994,0.5
1206,1207,-130185484#1,6.8999999999999995,0.0
1216,1217,-130185488#1,5.744010416666667,4.2669884380453755
1218,1219,-130185488#1.58,19.30442708333333,109.77091513961604
1220,1221,-130185488#2,3.912371134020618,0.29346722931467334
1222,1223,-130185488#3,6.179797979797979,0.4992052504742863
1224,1225,-130185488#4,4.786029411764706,0.22493480150680964
1226,1227,-130185490#1,4.6,2.0
1228,1229,-130185490#2,94.01249999999999,176.25
1230,1231,-130185490#3,95.44999999999999,0.0
1232,1233,-130185490#4,6.324999999999999,0.5
1238,1239,-130996521#1,58.793749999999996,184.12500000000003
1240,1241,-130996521#2,87.975,90.57142857142858
1248,1249,-131118449,3.4499999999999997,0.0
1250,1251,-131118454,3.194444444444444,0.19444444444444448
1252,1253,-131118455,2.76,0.3
1254,1255,-131118458,32.199999999999996,0.0
1256,1257,-131118459#0,11.5,8.0
1264,1265,-131118462#0,2.3,0.0
1266,1267,-131118462#1,3.4499999999999997,0.0
1270,1271,-131118464#0,1.5333333333333332,0.33333333333333337
1272,1273,-131118464#1,1.15,0.0
1274,1275,-131118464#2,1.15,0.0
1278,1279,-131634116#1,5.75,0.0
1282,1283,-131634117#1,3.833333333333333,0.33333333333333337
1284,1285,-131634117#2,2.875,0.33333333333333326
1286,1287,-131634117#3,6.133333333333333,0.33333333333333326
1288,1289,-131634117#5,6.8999999999999995,3.5
1290,1291,-131634130#0,1.9166666666666665,0.33333333333333337
1292,1293,-131634130#1,6.8999999999999995,0.0
1294,1295,-131634134#0,12.649999999999999,6.0
1296,1297,-131634134#1,4.216666666666666,2.6666666666666665
1298,1299,-131634136,5.75,0.0
1300,1301,-131634138#1,10.35,0.0
1302,1303,-131634138#2,2.875,4.5
1304,1305,-131634140#0,3.4499999999999997,0.0
1308,1309,-131634140#2,6.324999999999999,0.5
1314,1315,-131634145#0,1.15,0.0
1316,1317,-131634145#1,5.75,0.0
1318,1319,-131634145#2,6.8999999999999995,0.6666666666666666
1320,1321,-131634145#3,1.29375,0.125
1322,1323,-131634145#4,5.75,1.0
1332,1333,-131700652#0,9.2,0.5
1334,1335,-131700652#1,13.11,1.3
1338,1339,-131700654#0,4.6,0.0
1340,1341,-131700654#1,21.849999999999998,0.0
1342,1343,-131700656,19.549999999999997,0.0
1344,1345,-131722023,18.4,0.0
1346,1347,-131722024,17.25,0.0
1352,1353,-136435842,25.73125,13.98214285714286
1356,1357,-136436468#1,5.175,0.5
1358,1359,-136436468#2,3.4499999999999997,0.0
1364,1365,-136436471,20.7,0.0
1370,1371,-136436476#1,4.069230769230769,0.43589743589743585
1372,1373,-136436476#10,5.9799999999999995,0.19999999999999996
1376,1377,-136436476#2,3.4499999999999997,0.0
1378,1379,-136436476#3,13.225,4.5
1380,1381,-136436476#4,5.175,0.5
1382,1383,-136436476#5,14.95,1.0
1386,1387,-136436476#7,8.049999999999999,0.0
1398,1399,-136517436#0,28.749999999999996,3.333333333333334
1400,1401,-136517436#1,6.708333333333332,0.5666666666666665
1404,1405,-136517436#3,3.0666666666666664,0.33333333333333326
1408,1409,-136517439,6.6125,5.659090909090908
1410,1411,-136517442#0,6.8999999999999995,1.0
1416,1417,-136618617#0,6.808,0.576666666666667
1418,1419,-136618617#1,2.4437499999999996,0.2880434782608696
1420,1421,-136618617#2,16.702380952380953,2.861904761904761
1422,1423,-136618617#3,9.966666666666665,2.424242424242424
1424,1425,-136618617#4,4.539473684210526,0.4970760233918128
1428,1429,-136728344#0,22.634090909090908,2.9765300059417727
1430,1431,-136728344#3,16.487869822485205,2.5343758805297276
1432,1433,-136728344#4,9.957954545454545,1.380259740259741
1434,1435,-136728344#4.82,6.564857142857142,0.5755008210180628
1436,1437,-136728347#0,6.894911504424778,0.7333136676499509
1438,1439,-136728347#1,5.935650224215245,0.577424958590878
1440,1441,-136728347#2,4.9042600896860975,0.46572132670787425
1442,1443,-136728347#3,1.2428251121076233,0.10156344685492666
1444,1445,-136728347#4,2.8156950672645737,0.2934997778047104
1458,1459,-136728351#0,53.57083333333333,3428.083333333333
1460,1461,-136728351#1,30.474999999999998,0.5
1462,1463,-136728351#3,142.6,417.20000000000016
1470,1471,-136728366#0,8.049999999999999,4.5
1472,1473,-136728366#1,248.17,8119.51111111111
1500,1501,-136888519#0,11.525,21.80172001911133
1502,1503,-136888519#1,2.5374999999999996,0.16567128523650262
1504,1505,-136888525,77.05,0.0
1506,1507,-136900855,3.2199999999999998,0.7
1508,1509,-137031654#0,111.93333333333332,13366.333333333336
1510,1511,-137031654#1,4.0249999999999995,0.5
1512,1513,-137132992#0,1.807142857142857,0.2857142857142857
1514,1515,-137132992#1,4.6,0.0
1516,1517,-137132992#2,3.4499999999999997,0.0
1518,1519,-137132992#3,2.3,0.0
1520,1521,-137133010#0,8.049999999999999,1.0
1526,1527,-137246371#1,3.373918575063613,0.6129589240276268
1528,1529,-137246371#2,2.3871212121212118,0.12082853855005755
1530,1531,-137246375,3.6799999999999997,1.0666666666666667
1548,1549,-137427254#1,25.299999999999997,0.0
1550,1551,-137435076,6.8999999999999995,0.0
1552,1553,-137435081,4.6,0.0
1562,1563,-137435091,16.099999999999998,0.0
1566,1567,-137435100#0,4.6,0.0
1568,1569,-137435100#1,5.75,0.0
1572,1573,-137435102#0,2.9571428571428573,0.9523809523809524
1574,1575,-137435102#1,3.7375,0.25
1578,1579,-137435107#0,5.75,0.0
1584,1585,-137435107#4,1.7249999999999999,0.5
1586,1587,-137454133#1,3.833333333333333,1.0
1588,1589,-137454133#3,5.366666666666666,1.7500000000000007
1590,1591,-137454133#4,3.942857142857142,0.28571428571428575
1592,1593,-137454133#5,10.514285714285712,0.14285714285714282
1594,1595,-137463474#0,15.409999999999998,23.8
1596,1597,-137463474#1,11.5,0.0
1598,1599,-137463475#0,3.8511627906976744,101.32791531216138
1600,1601,-137463475#1,12.689087656529516,498.1081616557994
1602,1603,-137463475#2,11.060535714285713,7.338499872220798
1604,1605,-137463478#1,4.929918032786885,13.644289391681342
1606,1607,-137463478#1.16,10.331147540983606,1.5038612654111905
1608,1609,-137463478#2,12.164224137931033,10.437406296851565
1610,1611,-137463478#3,16.90810810810811,942.8289926289929
1612,1613,-137500982#2,18.4,0.0
1616,1617,-137672872,11.154999999999998,1.1461538461538467
1620,1621,-137685135,3.417142857142857,0.34699792960662523
1624,1625,-137685160#1,1.7249999999999999,0.5
1626,1627,-137685160#2,8.049999999999999,0.0
1628,1629,-137685160#3,4.6,0.0
1638,1639,-137685161#4,224.24999999999997,288.0
1646,1647,-138002149#1,2.9740277777777777,0.8672160321881774
1648,1649,-138002149#2,14.258725761772851,3.179332102185287
1650,1651,-138002149#3,9.508463541666666,1.3612856288076605
1656,1657,-138300617#0,1.7249999999999999,0.30000000000000004
1658,1659,-138300617#1,2.683333333333333,0.2666666666666666
1660,1661,-138300617#2,1.6727272727272726,0.2727272727272728
1662,1663,-138300617#3,12.859090909090908,1.5636363636363628
1664,1665,-138300617#4,11.146153846153844,0.3974358974358976
1666,1667,-138300620#1,4.427499999999999,4.344736842105264
1668,1669,-138300620#2,8.969999999999999,3.431578947368423
1670,1671,-138300620#6,10.86111111111111,2.527777777777777
1676,1677,-138300624#0,11.5,0.0
1678,1679,-138300624#1,6.8999999999999995,0.0
1680,1681,-138300626#0,1.15,0.0
1686,1687,-138396689#2,31.049999999999997,2.0
1690,1691,-139230366,1.953174603174603,0.24334408398153407
1694,1695,-139429268,3.041042780748663,0.3799013634213127
1704,1705,-140684000#1,20.81734693877551,314.89493188579775
1706,1707,-140684000#1.23,4.588144329896907,29.674312048802584
1708,1709,-140684003,21.849999999999998,0.0
1710,1711,-140737941#0,13.799999999999999,0.6666666666666666
1712,1713,-140737941#1,4.3125,0.25000000000000006
1714,1715,-140737941#2,4.3125,0.25
1716,1717,-140737941#3,4.887499999999999,0.25000000000000006
1718,1719,-140737941#4,3.2583333333333333,2.1666666666666665
1720,1721,-140737941#5,2.0124999999999997,0.25
1722,1723,-140737941#6,2.875,1.0
1724,1725,-140737941#7,4.6,0.0
1726,1727,-140737941#8,3.4499999999999997,0.0
1728,1729,-140737941#9,2.3,0.0
1732,1733,-140737948#0,7.187499999999999,0.9166666666666669
1734,1735,-140737948#1,4.887499999999999,0.25000000000000006
1736,1737,-140737948#10,4.6,0.0
1738,1739,-140737948#11,10.35,0.0
1740,1741,-140737948#2,5.75,0.6666666666666666
1742,1743,-140737948#3,3.942857142857142,0.28571428571428575
1744,1745,-140737948#4,4.3125,0.25000000000000006
1746,1747,-140737948#5,3.4499999999999997,2.0
1748,1749,-140737948#6,1.15,0.0
1754,1755,-140737948#9,1.15,0.0
1756,1757,-140737954#0,3.7375,1.3571428571428572
1758,1759,-140737954#1,4.887499999999999,0.25
1762,1763,-140737954#11,2.3,4.000000000000001
1764,1765,-140737954#12,1.15,0.0
1768,1769,-140737954#3,4.887499999999999,0.9166666666666666
1770,1771,-140737954#4,4.6,0.6666666666666666
1772,1773,-140737954#5,4.6,0.6666666666666666
1774,1775,-140737954#6,4.887499999999999,0.25
1776,1777,-140737954#7,1.38,0.2
1778,1779,-140737954#8,2.53,0.7
1782,1783,-140737957,5.175,0.5
1784,1785,-140737963,9.2,2.0
1794,1795,-140737986,5.75,0.0
1802,1803,-140738003,8.049999999999999,0.0
1808,1809,-140738021,23.0,2.0
1824,1825,-140738054#2,1.15,0.0
1826,1827,-140739763,7.359999999999999,0.3
1828,1829,-140834247#0,21.849999999999998,0.0
1830,1831,-140834247#1,31.049999999999997,0.0
1838,1839,-140834249#10,10.924999999999999,0.5
1840,1841,-140834249#11,14.374999999999998,0.5
1856,1857,-140834249#9,4.6,0.0
1862,1863,-140834252,13.799999999999999,0.0
1866,1867,-140834254#0,9.966666666666665,4.333333333333334
1868,1869,-140834254#10,9.2,0.0
1870,1871,-140834254#11,6.8999999999999995,0.0
1872,1873,-140834254#13,7.475,0.5
1874,1875,-140834254#2,5.75,0.0
1876,1877,-140834254#3,3.4499999999999997,2.0
1878,1879,-140834254#4,4.6,0.0
1880,1881,-140834254#5,5.75,0.0
1882,1883,-140834254#6,6.8999999999999995,0.0
1886,1887,-140834254#8,8.049999999999999,0.0
1888,1889,-140834254#9,10.35,0.0
1890,1891,-140834255#1,8.049999999999999,3.0
1892,1893,-140834256#0,20.125,0.5
1894,1895,-140834256#1,1.7249999999999999,0.5
1896,1897,-140834257#0,19.549999999999997,0.0
