from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,9.66591219512195,6.575609756097561
2,3,-101238042,6.290514285714285,1.5714285714285712
4,5,-101731827#0,3.2524818181818174,0.9978354978354976
6,7,-101731827#1,3.21784,1.41025641025641
8,9,-101731827#2,5.5042,2.0
10,11,-101731858,9.687392,2.177777777777778
12,13,-102461801,28.62184,2.6666666666666665
14,15,-102818928#0,24.709464976525815,2824.304854282929
16,17,-102818928#1,22.95225558685446,1964.1660023031268
18,19,-103053747,9.121245714285715,1.9047619047619049
20,21,-103053774#0,3.972596521739131,0.9769820971867008
22,23,-103053774#1,3.1484023999999997,0.6126530612244898
24,25,-103053774#2,3.669466666666666,1.2280701754385963
26,27,-103053774#3,8.586552,5.7
28,29,-103053774#4,1.4484736842105264,0.6725146198830408
30,31,-103053774#5,1.4677866666666664,0.3333333333333333
32,33,-103053774#6,1.513655,0.5535714285714286
34,35,-103053774#7,2.9722679999999997,0.8999999999999999
36,37,-103053803,10.45798,8.333333333333334
38,39,-103396186,4.568485999999999,4.4499999999999975
40,41,-103512657,14.494393333333331,52.33333333333334
42,43,-103512667#0,11.319728133086874,35.22172246183337
44,45,-103512667#2,5.734226268656717,6.161372624059185
46,47,-103512672,49.024074666666664,260.9809523809524
50,51,-103671254,5.661462857142857,2.8095238095238098
52,53,-103671264,3.5960773333333327,0.3063063063063063
54,55,-103671267#0,23.973848888888888,6.1944444444444455
56,57,-103671267#1,4.2657549999999995,0.6964285714285714
60,61,-103671267#11,2.03232,0.4743589743589742
62,63,-103671267#12,1.1008399999999998,0.0
64,65,-103671267#13,1.7613439999999998,0.7999999999999999
66,67,-103671267#14,26.734685714285707,20.9047619047619
68,69,-103671267#2,1.8871542857142856,0.9047619047619048
70,71,-103671267#3,3.57773,0.25
72,73,-103671267#4,3.30252,0.0
74,75,-103671267#5,4.403359999999999,0.0
76,77,-103671267#6,3.0022909090909087,0.2181818181818181
78,79,-103671267#7,2.0182066666666665,1.7666666666666664
80,81,-103671267#9,3.2024436363636357,0.2909090909090909
82,83,-103671270,23.323130133333333,3630.045765765767
84,85,-103678452,1.4677866666666664,0.3333333333333333
86,87,-103678458#0,4.403359999999999,0.0
88,89,-103678458#1,2.568626666666666,2.333333333333333
90,91,-103686129#1,91.00277333333332,60.74999999999999
92,93,-103687101,5.8124351999999995,7.960000000000001
94,95,-103718186,79.20268589999999,8453.48345238095
96,97,-104010328,2.2016799999999996,0.1818181818181818
98,99,-1040258009,9.46388812121212,1.2637237320090124
100,101,-104236368#0,10.870795,2.982142857142855
102,103,-104236369,1.0653290322580644,0.032258064516129
104,105,-1042557946,2.2099363,0.097687969924812
106,107,-1042557947,1.2522054999999999,0.118890977443609
108,109,-10425610#1,44.670360392156844,5683.485117711209
110,111,-10425611#0,35.508716243980736,5254.381791048626
112,113,-10425611#1,13.545492187499999,908.9594776192332
114,115,-10427692#1,46.221800326530605,1236.0367346938772
116,117,-10427692#2,2.49806,20.61819082205348
118,119,-10427692#3,5.177313013100436,49.98161342220181
120,121,-10427692#4,5.601190308370045,24.87715878523256
122,123,-10427692#5,6.936266194690265,29.935732546706003
124,125,-10427692#6,3.1812821145374444,0.3285252036957622
126,127,-10427692#7,7.21339894736842,0.7505216786459541
128,129,-104847200,17.513363636363632,13.290909090909093
130,131,-105141980#0,39.63024,0.0
132,133,-105141980#1,2.9355733333333327,0.2666666666666666
134,135,-105143683#0,33.392146666666655,57.33333333333333
136,137,-105143683#1,6.60504,2.0
138,139,-105467137,11.696425,3.982142857142856
140,141,-105482066,8.2563,0.5
142,143,-105540411,8.806719999999999,1.7142857142857142
144,145,-10597452#0,13.052817142857142,1.4761904761904765
146,147,-10597452#1,12.1780425,3.395833333333336
148,149,-10597454#1,20.587639298245612,261.6773182957393
150,151,-10597454#2,6.24515,23.989064856711927
152,153,-10597455#0,1.4010690909090906,0.2181818181818181
154,155,-10597455#1,6.840934285714286,1.8736263736263743
160,161,-107431496#0,5.931234912559618,2.0148856237278854
162,163,-107431496#1,18.08771494071146,1.9011466364027725
166,167,-108237964#0,3.02731,0.2499999999999999
168,169,-108237964#1,11.0084,0.0
170,171,-108237964#2,2.2016799999999996,1.0
176,177,-108239938,10.634529811320753,1.7670537010159657
178,179,-108240279#0,6.825207999999999,23.7
180,181,-108240279#1,17.686829333333336,2.780952380952382
182,183,-108240279#2,17.85112136363636,33.78043364681296
184,185,-1082935356#0,24.21848,0.0
190,191,-108310250,1.159813571428571,0.1243506493506494
192,193,-108310251,1.7851459459459456,0.5195195195195192
194,195,-108310252,6.971986666666665,0.685714285714286
196,197,-108310253,4.7564596226415095,1.1451378809869373
200,201,-10941814,8.558848741721853,0.8822958057395147
202,203,-10941825,11.75539857142857,1.7129870129870135
204,205,-109483355,8.806719999999999,0.0
206,207,-11014139#1,38.40307409836065,2496.05397602153
208,209,-110212545,32.474779999999996,17.428571428571427
210,211,-110750652,47.33612,2.5
