from_node,to_node,edge_id,edge_tt,edge_var
11148,11149,-29238188#3,5.594095940959409,31.180593543458567
11152,11153,-29254382#1,20.0,0.0
11154,11155,-29254382#2,14.5,0.5
11158,11159,-29254384#1,5.0,0.4
11160,11161,-29254494,48.63636363636363,38.25454545454546
11164,11165,-29254505#0,2.5555555555555554,0.27777777777777773
11166,11167,-29254505#1,2.4444444444444446,1.2777777777777777
11168,11169,-29254505#2,9.0,0.75
11170,11171,-29254533#0,9.0,2.0
11172,11173,-29254533#1,9.0,0.0
11174,11175,-29254533#2,7.75,2.25
11176,11177,-29254557,7.2,10.7
11178,11179,-29254586#0,5.8,0.2
11180,11181,-29254586#1,2.75,0.9166666666666669
11182,11183,-29254586#2,12.435483870967742,3.4629825489159183
11184,11185,-29254586#3,4.673076923076923,0.3420060331825038
11186,11187,-29254586#30,5.666666666666667,0.7547169811320756
11188,11189,-29254586#4,3.1346153846153846,0.19720965309200608
11190,11191,-29254590#0,8.666666666666666,1.333333333333334
11192,11193,-29254590#1,2.5,0.5
11194,11195,-29254590#2,7.333333333333333,0.3333333333333335
11196,11197,-29254590#3,5.357446808510638,0.7520276413893435
11198,11199,-29254706#0,41.44444444444444,15.27777777777779
11200,11201,-29254706#0.212,57.0,24.666666666666668
11202,11203,-29254706#1,20.64,12.275918367346938
11204,11205,-29254706#1.113,12.473684210526315,1.283072546230441
11206,11207,-29254706#1.167,4.052631578947368,1.0526315789473688
11208,11209,-29254759#0,26.0,0.0
11210,11211,-29254759#1,16.11111111111111,1.1111111111111112
11214,11215,-29254771#1,14.875,0.6964285714285712
11216,11217,-29254771#2,14.0,2.1818181818181817
11218,11219,-29254773,19.11111111111111,4.361111111111109
11220,11221,-29254786#0,6.25,1.5833333333333337
11222,11223,-29254798#0,23.285714285714285,3.9142857142857155
11224,11225,-29254818#0,1.4186046511627908,0.5348837209302326
11226,11227,-29254835#0,1.5,1.6
11228,11229,-29255794,7.431372549019608,1.5942535430013587
11230,11231,-293162564#0,24.72538860103627,726.6541623488779
11232,11233,-293162564#1,3.077151335311573,3.542669830087304
11234,11235,-293162564#2,8.323008849557523,0.9287986154197829
11236,11237,-293162564#3,5.020603384841795,0.32063557085745914
11238,11239,-293162564#4,3.1637298091042583,0.17376065581906722
11240,11241,-293162564#5,2.6649522409992654,0.2964839866879893
11242,11243,-29353676#0,5.666666666666667,1.333333333333333
11244,11245,-29353676#1,4.833333333333333,0.5666666666666667
11246,11247,-29353676#2,11.0,1.5555555555555551
11248,11249,-29353679,9.0,0.0
11254,11255,-294213266,4.660377358490566,1.0362844702467342
11256,11257,-294213269,9.0,0.0
11260,11261,-294213270#1,5.8,1.2000000000000002
11262,11263,-29458096#1,17.37837837837838,61.963963963963955
11264,11265,-29458097#1,16.756410256410255,99.3035298035298
11266,11267,-29458645,8.603186646433992,0.9882054791837328
11268,11269,-29459180#0,6.180722891566265,0.6620628856890979
11270,11271,-29459180#1,14.654761904761905,1.6745553643144009
11272,11273,-29459182#0,9.6,1.5999999999999999
11274,11275,-29459182#1,10.272727272727273,1.8181818181818177
11276,11277,-297778952,1.236180904522613,0.18048193435183246
11278,11279,-299477326#0,5.0,0.0
11280,11281,-299477326#1,1.0,0.0
11306,11307,-30054268#0,12.642857142857142,1.4780219780219785
11308,11309,-30054268#1,8.333333333333334,0.6060606060606061
11310,11311,-30054268#2,7.375,1.125
11312,11313,-30054268#3,15.0,1.0
11314,11315,-30054268#4,6.666666666666667,0.33333333333333326
11320,11321,-30054346#0,6.7,0.9000000000000001
11322,11323,-30054346#1,3.7777777777777777,0.44444444444444436
11324,11325,-30054351#0,5.416666666666667,2.6287878787878785
11326,11327,-30054354,65.25,39.58333333333332
11328,11329,-30054386#0,10.75,2.214285714285714
11330,11331,-30054386#1,5.0,3.9999999999999996
11336,11337,-30054410#0,16.8,13.02857142857143
11338,11339,-30054410#1,24.22222222222222,8.444444444444445
11340,11341,-30054410#2,38.666666666666664,27.500000000000004
11342,11343,-30054437#0,5.363636363636363,0.2545454545454545
11344,11345,-30054437#1,3.1818181818181817,0.3636363636363637
11346,11347,-30054437#2,21.46153846153846,2.6584615384615393
11348,11349,-30054443,54.875,19.553571428571423
11350,11351,-30054463,8.0,0.0
11358,11359,-30054718,15.0,0.0
11360,11361,-30054829#0,21.266666666666666,1.4952380952380953
11362,11363,-30054829#1,21.77777777777778,3.694444444444442
11364,11365,-30054837,16.25,2.25
11368,11369,-30054884#0,8.0,1.043478260869565
11370,11371,-30054884#1,5.041666666666667,0.6503623188405796
11372,11373,-30054903#0,6.0,0.0
11374,11375,-30054903#1,4.5,0.5
11376,11377,-30054903#2,9.5,0.9999999999999997
11378,11379,-30054903#3,16.4375,8.421542553191488
11380,11381,-30054914#0,16.0,0.0
11382,11383,-30054914#1,16.333333333333332,5.866666666666666
11384,11385,-30054925#0,25.5,8.277777777777779
11386,11387,-30054925#2,13.733333333333333,3.3523809523809516
11388,11389,-30056007#0,15.5,12.7
11390,11391,-30056007#1,13.2,1.5833333333333333
11392,11393,-30056007#2,10.764705882352942,8.063213345039506
11394,11395,-30064385#1,6.333333333333333,0.8235294117647058
11396,11397,-30064385#2,5.333333333333333,0.7499999999999999
11398,11399,-30064385#3,7.769230769230769,2.0256410256410264
11400,11401,-30068855,23.11111111111111,1.1111111111111112
11402,11403,-30093831#0,8.308823529411764,5.380816505706759
11404,11405,-30093832#0,5.7920227920227925,27.15376475376475
11406,11407,-30093878,11.742971887550201,2.409476616141986
11408,11409,-30131199,6.202594193946881,0.3643690385571214
11410,11411,-30131200#1,1.526072607260726,1.0064201664552206
11412,11413,-30131200#2,12.98476821192053,9.007720125165138
11414,11415,-30131201,5.344554455445545,0.42809945459539295
11418,11419,-30136341#1,6.666666666666667,0.2666666666666668
11420,11421,-30187448#0,3.418410041841004,0.47965964628529223
11422,11423,-30187448#1,14.742489270386265,1.9937472250998947
11424,11425,-302753339#0,1.3,0.4555555555555556
11426,11427,-302753648,2.0,1.9999999999999998
11428,11429,-302879117#0,2.0,0.0
11430,11431,-302879117#1,3.0,1.3333333333333333
11432,11433,-302879124,1.0,0.0
11436,11437,-302879156#1,5.5,0.5
11438,11439,-302879156#2,3.0,2.0
11440,11441,-302879162#0,2.2857142857142856,0.5714285714285714
11442,11443,-302879162#1,5.75,2.25
11444,11445,-302879162#2,1.3846153846153846,0.25641025641025644
11446,11447,-303155140#0,2.7,2.011111111111111
11448,11449,-303155140#3,1.0,0.0
11452,11453,-303155140#5,5.0,0.0
11454,11455,-303155140#8,1.0,0.0
11456,11457,-30315720#0,20.857142857142858,4.719576719576718
11458,11459,-30315720#1,11.695652173913043,0.9486166007905132
11460,11461,-30315925,1.5828220858895705,3.1458759372869793
11462,11463,-30315926#0,4.724137931034483,0.3085299455535389
11464,11465,-30315926#1,7.827586206896552,0.6364186327888688
11466,11467,-30315927,3.1818181818181817,0.9636363636363636
11468,11469,-30315928#0,16.53125,4.708669354838709
11470,11471,-30315928#1,12.290322580645162,1.8795698924731181
11472,11473,-303210413,10.11111111111111,13.861111111111112
11476,11477,-303843481,3.2222222222222223,0.4444444444444444
11480,11481,-303843501,6.0,21.6
11484,11485,-303843510#0,5.25,0.24999999999999992
11486,11487,-303843510#2,1.8,0.17777777777777776
11488,11489,-303843510#3,2.1,4.1
11490,11491,-30399316#0,32.818040435458784,9793.304845375314
11492,11493,-30399316#1,24.78494623655914,6474.578296112492
11494,11495,-30399316#2,18.427921092564493,3545.4275474952833
11496,11497,-30399316#4,78.22328931572629,17683.73133195586
11498,11499,-30399316#5,4.9677804295942725,860.3514098824352
11500,11501,-30399663#0,1.4761904761904763,0.27106227106227115
11502,11503,-30399663#1,12.37037037037037,64.88958116995501
11504,11505,-30404124,2.8621064060803474,0.2342255582306566
11506,11507,-304151838#0,1.1875,0.16250000000000006
11508,11509,-304151838#1,1.0,0.0
11510,11511,-304151838#10,1.0,0.0
11516,11517,-304151838#2,1.125,0.1166666666666667
11518,11519,-304151838#3,1.0,0.0
11520,11521,-304151838#4,1.0769230769230769,0.07692307692307696
11522,11523,-304151838#5,1.0714285714285714,0.07142857142857142
11524,11525,-304151838#6,1.5,0.30000000000000004
11526,11527,-304151838#7,1.8333333333333333,0.16666666666666666
11532,11533,-304151905,2.25,0.9166666666666666
11534,11535,-304151911,3.3333333333333335,0.33333333333333337
11536,11537,-304151923,3.0,0.0
11538,11539,-304151928,4.0,0.0
11540,11541,-304151930#1,5.5,0.3333333333333335
11542,11543,-304151947#2,2.2666666666666666,1.2095238095238094
11548,11549,-304151955#2,10.545454545454545,9.472727272727273
11550,11551,-30417783#0,16.428571428571427,4.6190476190476195
11552,11553,-30417783#1,8.125,1.839285714285714
11554,11555,-30421297#0,8.6,1.8222222222222229
11556,11557,-30421297#1,7.8,15.2
11558,11559,-30421297#2,10.25,0.25000000000000017
11560,11561,-30482614,1.8666666666666667,0.11818181818181822
11562,11563,-30482615#0,3.8,0.3454545454545454
11564,11565,-30482615#1,12.644444444444444,2.007070707070707
11566,11567,-30482615#2,48.72727272727273,53.81818181818181
11568,11569,-30482615#3,5.2727272727272725,0.6181818181818182
11570,11571,-30482615#4,16.666666666666668,6.749999999999998
11572,11573,-30482615#5,5.181818181818182,0.5636363636363637
11576,11577,-30482626#0,14.934782608695652,1.2623188405797097
11578,11579,-30482626#1,17.5,0.5
11580,11581,-30482630#0,13.88888888888889,1.7516339869281037
11582,11583,-30482630#1,8.333333333333334,2.8235294117647065
11584,11585,-30482630#2,10.11111111111111,1.1111111111111112
11586,11587,-30482630#3,1.3333333333333333,0.26666666666666666
11588,11589,-30482630#4,10.0,0.0
11590,11591,-30482633#0,11.0,0.0
11592,11593,-30482633#1,11.0,0.0
11594,11595,-30482638#0,4.198675496688741,0.39406903826994105
11596,11597,-30482638#1,5.134955752212389,0.4895070933814727
11598,11599,-30482638#10,0.8004866180048662,0.19424366506438784
11600,11601,-30482638#11,7.576642335766423,1.639843332739897
11602,11603,-30482638#12,11.46236559139785,1.7371243080311858
11604,11605,-30482638#13,8.375335120643431,1.170572804058923
11606,11607,-30482638#14,4.072386058981233,1.508187033353514
11608,11609,-30482638#2,5.506607929515418,0.7184992852349966
11610,11611,-30482638#3,3.265909090909091,0.7104524746324292
11612,11613,-30482638#4,3.1007194244604315,0.23983121195351415
11614,11615,-30482638#5,1.755980861244019,0.2520624648606473
11616,11617,-30482638#6,5.7972027972027975,2.0452258022351493
11618,11619,-30482638#7,4.43520782396088,0.45228678268373307
11620,11621,-305496616#0,6.0,0.625
11622,11623,-305496616#1,9.333333333333334,1.485714285714285
11624,11625,-305496616#10,8.901960784313726,0.930196078431372
11626,11627,-305496616#2,4.2105263157894735,0.49502133712660024
11628,11629,-305496616#3,3.8684210526315788,0.441678520625889
11630,11631,-305496616#4,2.4473684210526314,0.3079658605974396
11632,11633,-305496616#5,1.2692307692307692,0.23981900452488683
11634,11635,-305496616#6,0.9615384615384616,0.07692307692307691
11636,11637,-305496616#7,2.843137254901961,0.2149019607843137
11638,11639,-305496616#9,2.4901960784313726,0.2949019607843138
11640,11641,-305496617#0,8.206896551724139,1.0985221674876853
11642,11643,-305496617#1,12.942857142857143,4.231932773109243
11644,11645,-305496618#0,15.424744897959183,63.22038307660229
11646,11647,-305496618#2,2.8795336787564767,0.17353648783962677
11648,11649,-305496618#3,6.756791720569211,4.163571040760376
11650,11651,-305496619#1,14.103004291845494,88.90341503006753
11652,11653,-305496619#2,7.553719008264463,0.7743516671416364
11656,11657,-306218237#0,146.64705882352942,325.2426470588234
11658,11659,-306240161#0,5.551376146788991,0.47164640567476296
11660,11661,-306240161#2,0.27497708524289644,0.19954759121755153
11662,11663,-306240162#1,38.1731843575419,691.809680996735
11664,11665,-306240162#2,11.969964664310954,28.968151015549584
11666,11667,-306240162#4,19.978635990139686,4.8778326774207414
11670,11671,-306384636#0,2.0,2.0
11672,11673,-306384636#1,8.0,0.0
11674,11675,-306431310#0,1.63013698630137,0.3751902587519026
11676,11677,-306431310#1,4.622641509433962,0.6240928882438316
11678,11679,-306431425#0,8.214285714285714,0.4708994708994705
11680,11681,-306431425#1,8.821428571428571,0.44841269841269793
11682,11683,-306431425#2,2.607142857142857,0.3214285714285714
11684,11685,-306431425#3,1.3571428571428572,0.3862433862433864
11686,11687,-306726647#0,3.0461215932914047,0.5692969011503972
11688,11689,-306726647#1,6.803643724696356,1.7159299012080047
11690,11691,-306793480#0,2.388888888888889,0.25163398692810457
11692,11693,-306793480#1,2.8,0.1714285714285714
11694,11695,-306793480#2,3.0,0.2857142857142857
11696,11697,-306793480#3,3.4,0.3
11698,11699,-306793480#4,2.8,0.7000000000000001
11700,11701,-306793480#5,1.6666666666666667,0.33333333333333337
11702,11703,-306793480#6,3.0,8.0
11706,11707,-306793482,4.4,0.3578947368421052
11710,11711,-306793485,6.0,2.0
11712,11713,-306793486,2.6666666666666665,1.3333333333333335
11716,11717,-306793671,7.285714285714286,0.9047619047619048
11722,11723,-306876893#0,10.235294117647058,555.3161764705883
11724,11725,-306876893#1,5.375,1.3166666666666667
11728,11729,-307010105#0,29.333333333333332,2.333333333333332
11730,11731,-307010105#1,89.33333333333333,57.333333333333314
11734,11735,-307050878,2.1904761904761907,0.6619047619047619
11736,11737,-307050880,10.428571428571429,3.61904761904762
11738,11739,-307050882#0,16.2,4.699999999999999
11740,11741,-307050882#1,3.0714285714285716,1.60989010989011
11742,11743,-307536275#0,63.75,81.46052631578945
11750,11751,-307562643#0,7.666666666666667,1.1025641025641029
11752,11753,-307562643#1,6.111650485436893,1.163083116268055
11754,11755,-307562643#2,1.2470308788598574,0.315020925234702
11756,11757,-307562643#3,5.215777262180975,0.5091458479469052
11758,11759,-307685696,2.0,0.0
11760,11761,-307701133,2.0,0.0
11762,11763,-307837955#2,3.2,0.2
11764,11765,-307837955#3,2.25,0.25000000000000006
11774,11775,-30820056,5.339449541284404,0.31889228678219517
11776,11777,-30820566,20.0,3.222222222222221
11778,11779,-30820747#1,23.6875,6.821428571428567
11780,11781,-30820747#2,2.9272727272727272,1.0686868686868685
11782,11783,-30820747#3,2.48,1.1766666666666667
11784,11785,-30820919#0,1.5248868778280542,0.3959687371452078
11786,11787,-30820932#1,3.0,0.0
11788,11789,-30821338,65.08,60.159999999999975
11790,11791,-308849647#0,4.185325743200506,0.3789237704064879
11792,11793,-308849647#1,5.381404174573055,0.47026157134965035
11794,11795,-308883778,29.833333333333332,204.16666666666669
