from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,9.9008,2.6766666666666663
2,3,-101238042,5.294545454545455,2.090909090909091
4,5,-101731827#0,3.4981818181818185,1.4545454545454546
6,7,-101731827#1,2.5527272727272727,1.6727272727272726
8,9,-101731827#2,5.051428571428572,4.142857142857142
10,11,-101731858,11.093333333333334,1.25
12,13,-102461801,28.184,9.211111111111112
14,15,-102818928#0,5.7,9.737921169739359
16,17,-102818928#1,31.319019073569482,3640.790146066914
18,19,-103053747,9.36,11.5
20,21,-103053774#0,3.4133333333333336,0.6288798920377868
22,23,-103053774#1,3.545454545454546,0.9199134199134198
24,25,-103053774#2,2.3712,1.2933333333333334
26,27,-103053774#3,4.68,24.5
28,29,-103053774#4,3.536,1.1555555555555554
30,31,-103053774#5,1.9314285714285715,0.14285714285714285
34,35,-103053774#7,3.8133333333333335,1.3333333333333335
36,37,-103053803,10.14,0.9166666666666665
38,39,-103396186,4.992,2.3999999999999995
40,41,-103512657,11.18,1.5833333333333328
42,43,-103512667#0,8.796878048780489,2.6122429459588714
44,45,-103512667#2,4.395068493150685,0.9485592820028338
46,47,-103512672,27.872000000000003,211.70000000000002
48,49,-103671248,4.044444444444444,0.3611111111111111
50,51,-103671254,6.136000000000001,0.7666666666666667
52,53,-103671264,4.0,0.141025641025641
54,55,-103671267#0,18.373333333333335,33.15151515151515
56,57,-103671267#1,4.16,0.3333333333333333
58,59,-103671267#10,2.08,0.0
60,61,-103671267#11,1.7333333333333334,0.6666666666666666
62,63,-103671267#12,2.496,0.2666666666666666
64,65,-103671267#13,1.9644444444444444,0.6111111111111112
66,67,-103671267#14,22.533333333333335,5.000000000000001
68,69,-103671267#2,2.34,0.38636363636363646
74,75,-103671267#5,3.12,1.0
76,77,-103671267#6,2.496,0.3
78,79,-103671267#7,2.888888888888889,0.4444444444444445
80,81,-103671267#9,2.99,0.125
82,83,-103671270,4.55,0.26785714285714296
86,87,-103678458#0,2.34,0.21428571428571425
88,89,-103678458#1,2.691764705882353,0.2573529411764705
90,91,-103686129#1,81.328,46.699999999999996
92,93,-103687101,4.7216000000000005,6.702448979591838
94,95,-103718186,41.5028701594533,651.915915166266
96,97,-104010328,2.08,0.0
98,99,-1040258009,8.499540352752538,0.902266796617097
100,101,-104236368#0,10.251428571428573,1.2087912087912094
102,103,-104236369,0.9574603174603175,0.10650281618023558
104,105,-1042557946,2.174671096345515,0.13997932423835455
106,107,-1042557947,1.22934219269103,0.14901304163426857
108,109,-10425610#1,70.35030520646319,12067.125208271445
110,111,-10425611#0,13.741823802163834,46.486567189156666
112,113,-10425611#1,6.395283307810107,1.1324784519429947
114,115,-10427692#1,28.03965517241379,401.3419043717884
116,117,-10427692#2,1.9281415929203543,0.32896415046209976
118,119,-10427692#3,4.338419864559819,0.33249236489178036
120,121,-10427692#4,4.573245033112583,0.7576920822833029
122,123,-10427692#5,5.193097345132744,0.5032817926731153
124,125,-10427692#6,2.8761061946902657,0.2508682769852636
126,127,-10427692#7,6.56212389380531,0.5867786433294748
128,129,-104847200,15.08,0.5
130,131,-105141980#0,37.44,7.0
132,133,-105141980#1,2.34,0.25
134,135,-105143683#0,27.04,0.0
136,137,-105143683#1,7.626666666666667,0.6666666666666664
138,139,-105467137,9.84,8.935897435897436
142,143,-105540411,8.681739130434783,3.328063241106719
144,145,-10597452#0,12.687999999999999,1.0666666666666669
146,147,-10597452#1,12.48,4.153846153846154
148,149,-10597454#1,19.71272727272727,350.9597501734906
150,151,-10597454#2,6.5,10.595528455284557
152,153,-10597455#0,1.04,0.0
154,155,-10597455#1,6.24,0.6666666666666665
156,157,-106083637,4.42,1.5833333333333337
160,161,-107431496#0,5.6980722891566264,4.171500481564264
162,163,-107431496#1,18.866666666666667,1.5892495883321578
166,167,-108237964#0,2.6742857142857144,0.28571428571428575
168,169,-108237964#1,14.56,0.0
170,171,-108237964#2,3.25,0.12500000000000008
174,175,-108239224#1,7.973333333333334,0.2499999999999999
176,177,-108239938,9.488849557522125,1.0916561314791402
178,179,-108240279#0,7.973333333333334,1.0666666666666664
180,181,-108240279#1,14.92977777777778,3.279797979797981
182,183,-108240279#2,15.765355648535566,30.51242923947819
184,185,-1082935356#0,21.666666666666668,6.166666666666665
186,187,-1082935356#1,12.687999999999999,34.7
188,189,-1082935357#1,35.620000000000005,18.785714285714285
190,191,-108310250,1.0014814814814814,0.23611111111111116
192,193,-108310251,1.568,0.4725961538461538
194,195,-108310252,6.5,0.44545454545454544
196,197,-108310253,4.132389380530974,0.8653603034134002
198,199,-1092460667,14.906666666666668,0.3333333333333335
200,201,-10941814,7.8014325068870525,0.8252743405932756
202,203,-10941825,10.705882352941178,1.4866310160427811
206,207,-11014139#1,18.014573643410856,132.95846746292
208,209,-110212545,29.660800000000002,9.84333333333333
210,211,-110750652,44.46,62.916666666666664
216,217,-112979062,5.2,0.0
218,219,-112979065#1,4.68,4.5
224,225,-112979077,6.124444444444445,0.1794871794871795
226,227,-112979081,21.528,4.677777777777776
228,229,-112979094#0,6.725333333333333,0.947126436781609
230,231,-112979094#1,2.8022222222222224,0.6182539682539683
232,233,-112979110,7.0155932203389835,2.606662770309759
234,235,-113796178#0,2.7733333333333334,0.33333333333333326
236,237,-113796178#1,2.8600000000000003,2.9166666666666665
238,239,-113796181#1,4.362926829268293,23.8109756097561
240,241,-113796181#2,2.88,1.5256410256410255
242,243,-113796181#3,2.08,0.8
244,245,-113796181#4,5.546666666666667,0.33333333333333326
246,247,-113796181#5,10.4,2.0
248,249,-113796182,6.170666666666667,2.0666666666666673
250,251,-113796184,5.8500000000000005,1.4107142857142858
252,253,-113796194#0,12.48,18.28571428571428
256,257,-113796197,4.7542857142857144,2.619047619047619
258,259,-113796198,9.36,0.0
260,261,-114198606#1,28.266666666666666,223.9761273209549
262,263,-114325482,50.61333333333333,30.33333333333332
264,265,-115082348,33.15739837398374,624.6459523454704
266,267,-115082374#0,4.968888888888889,0.4444444444444444
270,271,-115881035#1,12.108571428571429,10.862637362637361
274,275,-115881035#3,16.986666666666665,0.3333333333333339
276,277,-115881035#4,22.533333333333335,0.3333333333333339
278,279,-115881035#5,2.08,0.0
280,281,-115881035#6,10.92,0.4545454545454551
284,285,-115881039,30.275555555555556,3.1111111111111107
286,287,-115881041#0,12.681290322580645,1.4946236559139778
288,289,-115881041#1,3.5927272727272728,0.47272727272727255
290,291,-115881041#2,14.56,2.6000000000000005
292,293,-115881041#3,4.880000000000001,0.23076923076923075
294,295,-115881041#4,9.764444444444445,1.7810457516339877
296,297,-115881043#0,13.355789473684212,0.5847953216374273
298,299,-115881043#10,3.12,0.6666666666666666
300,301,-115881043#11,18.928,10.399999999999999
302,303,-115881043#2,4.762105263157895,0.368421052631579
304,305,-115881043#4,5.026666666666666,0.33333333333333326
306,307,-115881043#5,6.586666666666667,5.878787878787878
308,309,-115881043#7,2.912,0.2
310,311,-115881043#8,3.12,0.5
312,313,-115881043#9,7.28,0.6666666666666666
318,319,-115881048#0,5.274285714285714,0.07142857142857145
322,323,-115881049#0,17.42,1.4000000000000006
324,325,-115881049#1,2.3060869565217392,0.26877470355731226
326,327,-115881049#2,18.571428571428573,5.0285714285714285
328,329,-115881050,17.007058823529412,19.61764705882353
332,333,-116765451#1,12.219273453093813,5.420351947861466
334,335,-116765451#2,1.4333894905736062,0.24971976107740468
336,337,-116765457#1,5.429152542372882,4.193371670702183
338,339,-117070809,49.92,2.0
340,341,-117560677,8.146666666666667,0.5666666666666667
344,345,-118004624#1,39.208000000000006,22.11578947368421
346,347,-118004640#1,6.685714285714286,0.9523809523809521
348,349,-118004640#1.47,9.657142857142858,224.9047619047619
350,351,-118004640#2,2.08,0.25
352,353,-118004640#4,2.08,0.3333333333333333
354,355,-118004640#5,3.12,0.0
360,361,-118604348#0,4.397391304347827,0.8813903487816527
362,363,-118604348#1,2.116279069767442,0.12818057455540358
366,367,-118604351#0,1.872,0.7000000000000001
368,369,-118604351#1,7.800000000000001,0.6666666666666667
370,371,-118604351#2,12.942222222222222,1.790849673202615
372,373,-118604351#3,1.5326315789473683,0.2631578947368421
374,375,-118604351#4,20.384000000000004,3.831578947368421
376,377,-118604352,2.7733333333333334,0.33333333333333337
382,383,-118604355,2.8600000000000003,0.25
384,385,-118604356,4.16,0.0
386,387,-118604357,4.94,0.20454545454545456
388,389,-118604358,4.68,0.5
394,395,-118604365,3.6,0.9358974358974357
396,397,-118604366,4.784,1.3000000000000003
398,399,-118604367,4.68,0.5
400,401,-118607467,19.933333333333334,15.766666666666662
402,403,-118607469#0,14.499534883720932,2.643638850889192
404,405,-118607469#1,23.322000000000003,6.399367088607593
406,407,-118607469#2,33.85621621621622,12.907997038134024
408,409,-118607469#3,17.736216216216214,2.9559422436134772
410,411,-118607469#4,12.687999999999999,0.20000000000000018
414,415,-118607473,5.8933333333333335,0.2666666666666669
416,417,-118607475#1,60.66666666666667,44.33333333333334
418,419,-118607475#2,25.375999999999998,7.299999999999999
420,421,-118607478,5.824,0.7999999999999999
424,425,-118607482,22.186666666666667,5.06666666666667
426,427,-118607484,4.784,1.1142857142857145
428,429,-118607485,22.1,0.2500000000000003
430,431,-118607487#0,1.4545945945945946,0.44544033829748103
432,433,-118607487#1,10.81763779527559,1.6072990876140476
434,435,-118607487#10,1.54,0.25205377147124725
436,437,-118607487#11,1.6300000000000001,0.2672703510082149
438,439,-118607487#12,1.37,0.2187266616878268
440,441,-118607487#13,1.75,0.3352315160567588
442,443,-118607487#14,1.6952,0.45767676767676746
444,445,-118607487#15,1.1982608695652175,0.13043478260869568
446,447,-118607487#2,1.5313385826771655,0.36232970878640175
448,449,-118607487#3,0.9495652173913043,0.11517925247902365
