from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,8.665990243902439,6.575609756097561
2,3,-101238042,5.639771428571429,1.5714285714285712
4,5,-101731827#0,2.916018181818181,0.9978354978354976
6,7,-101731827#1,2.88496,1.41025641025641
8,9,-101731827#2,4.9348,2.0
10,11,-101731858,8.685248000000001,2.177777777777778
12,13,-102461801,25.66096,2.6666666666666665
14,15,-102818928#0,22.153313427230046,2824.304854282929
16,17,-102818928#1,20.577884319248827,1964.1660023031268
18,19,-103053747,8.177668571428573,1.9047619047619049
20,21,-103053774#0,3.561638260869566,0.9769820971867008
22,23,-103053774#1,2.8227056,0.6126530612244898
24,25,-103053774#2,3.2898666666666667,1.2280701754385963
26,27,-103053774#3,7.698288,5.7
28,29,-103053774#4,1.2986315789473686,0.6725146198830408
30,31,-103053774#5,1.3159466666666666,0.3333333333333333
32,33,-103053774#6,1.35707,0.5535714285714286
34,35,-103053774#7,2.6647920000000003,0.8999999999999999
36,37,-103053803,9.37612,8.333333333333334
38,39,-103396186,4.095884,4.4499999999999975
40,41,-103512657,12.994973333333332,52.33333333333334
42,43,-103512667#0,10.148721774491682,35.22172246183337
44,45,-103512667#2,5.141030447761195,6.161372624059185
46,47,-103512672,43.952618666666666,260.9809523809524
50,51,-103671254,5.075794285714286,2.8095238095238098
52,53,-103671264,3.224069333333333,0.3063063063063063
54,55,-103671267#0,21.493795555555558,6.1944444444444455
56,57,-103671267#1,3.8244700000000003,0.6964285714285714
60,61,-103671267#11,1.8220800000000004,0.4743589743589742
62,63,-103671267#12,0.98696,0.0
64,65,-103671267#13,1.579136,0.7999999999999999
66,67,-103671267#14,23.969028571428566,20.9047619047619
68,69,-103671267#2,1.6919314285714286,0.9047619047619048
70,71,-103671267#3,3.20762,0.25
72,73,-103671267#4,2.96088,0.0
74,75,-103671267#5,3.94784,0.0
76,77,-103671267#6,2.691709090909091,0.2181818181818181
78,79,-103671267#7,1.8094266666666665,1.7666666666666664
80,81,-103671267#9,2.8711563636363633,0.2909090909090909
82,83,-103671270,20.910392533333336,3630.045765765767
84,85,-103678452,1.3159466666666666,0.3333333333333333
86,87,-103678458#0,3.94784,0.0
88,89,-103678458#1,2.302906666666666,2.333333333333333
90,91,-103686129#1,81.58869333333334,60.74999999999999
92,93,-103687101,5.2111488,7.960000000000001
94,95,-103718186,71.00930460000001,8453.48345238095
96,97,-104010328,1.97392,0.1818181818181818
98,99,-1040258009,8.484865212121212,1.2637237320090124
100,101,-104236368#0,9.74623,2.982142857142855
102,103,-104236369,0.9551225806451614,0.032258064516129
104,105,-1042557946,1.9813222000000001,0.097687969924812
106,107,-1042557947,1.1226669999999999,0.118890977443609
108,109,-10425610#1,40.04928862745097,5683.485117711209
110,111,-10425611#0,31.83540077046549,5254.381791048626
112,113,-10425611#1,12.144234375,908.9594776192332
114,115,-10427692#1,41.4402347755102,1236.0367346938772
116,117,-10427692#2,2.23964,20.61819082205348
118,119,-10427692#3,4.641728908296943,49.98161342220181
120,121,-10427692#4,5.021756828193833,24.87715878523256
122,123,-10427692#5,6.2187214159292035,29.935732546706003
124,125,-10427692#6,2.852183964757709,0.3285252036957622
126,127,-10427692#7,6.467185263157894,0.7505216786459541
128,129,-104847200,15.701636363636363,13.290909090909093
130,131,-105141980#0,35.53056,0.0
132,133,-105141980#1,2.631893333333333,0.2666666666666666
134,135,-105143683#0,29.93778666666666,57.33333333333333
136,137,-105143683#1,5.92176,2.0
138,139,-105467137,10.486450000000001,3.982142857142856
140,141,-105482066,7.4022,0.5
142,143,-105540411,7.89568,1.7142857142857142
144,145,-10597452#0,11.702525714285715,1.4761904761904765
146,147,-10597452#1,10.918245,3.395833333333336
148,149,-10597454#1,18.45788350877193,261.6773182957393
150,151,-10597454#2,5.5991,23.989064856711927
152,153,-10597455#0,1.256130909090909,0.2181818181818181
154,155,-10597455#1,6.1332514285714295,1.8736263736263743
160,161,-107431496#0,5.317658887122417,2.0148856237278854
162,163,-107431496#1,16.216572015810275,1.9011466364027725
166,167,-108237964#0,2.71414,0.2499999999999999
168,169,-108237964#1,9.8696,0.0
170,171,-108237964#2,1.97392,1.0
176,177,-108239938,9.534406037735849,1.7670537010159657
178,179,-108240279#0,6.119152,23.7
180,181,-108240279#1,15.857157333333335,2.780952380952382
182,183,-108240279#2,16.004453636363635,33.78043364681296
184,185,-1082935356#0,21.71312,0.0
190,191,-108310250,1.039832857142857,0.1243506493506494
192,193,-108310251,1.6004756756756755,0.5195195195195192
194,195,-108310252,6.250746666666666,0.685714285714286
196,197,-108310253,4.264412075471698,1.1451378809869373
200,201,-10941814,7.67345059602649,0.8822958057395147
202,203,-10941825,10.539322857142857,1.7129870129870135
204,205,-109483355,7.89568,0.0
206,207,-11014139#1,34.430342295081964,2496.05397602153
208,209,-110212545,29.11532,17.428571428571427
210,211,-110750652,42.439280000000004,2.5
214,215,-111120105#0,19.410213333333335,5.333333333333332
