from_node,to_node,edge_id,edge_tt,edge_var
10666,10667,-28161024#2,9.425,0.9166666666666666
10680,10681,-28161026#6,9.620000000000001,2.3000000000000003
10682,10683,-28161027,46.800000000000004,0.0
10688,10689,-28161105#0,48.1,0.0
10696,10697,-28161141#0,4.9399999999999995,0.6999999999999998
10698,10699,-28161141#1,105.625,13428.916666666664
10700,10701,-28162357#1,4.2250000000000005,0.5681818181818182
10706,10707,-28162390#1,6.6625000000000005,2.982142857142857
10708,10709,-28252424,3.0333333333333337,1.0666666666666669
10714,10715,-282532460#2,7.800000000000001,0.0
10716,10717,-28268963,38.35,4.5
10718,10719,-28268964#0,13.0,2.0
10720,10721,-28268964#1,27.3,0.0
10734,10735,-28269326#0,10.4,0.0
10738,10739,-28269326#2,20.8,0.0
10740,10741,-28269326#3,13.0,0.0
10742,10743,-28269326#4,20.8,8.0
10750,10751,-28269616#3,5.8500000000000005,0.5
10752,10753,-28269616#4,3.575,0.25
10760,10761,-28269631,3.466666666666667,0.33333333333333326
10762,10763,-28269810#0,19.062529832935564,300.82667778145765
10764,10765,-28269810#1,13.248803827751196,15.387743393801697
10772,10773,-283067359#3,6.5,0.0
10774,10775,-283067359#4,7.15,4.5
10776,10777,-283067359#5,26.0,0.0
10778,10779,-283067359#6,2.6,0.0
10782,10783,-28319300#0,24.7,23.83333333333334
10784,10785,-28319300#1,5.777777777777779,0.5277777777777779
10786,10787,-28319300#2,10.688888888888888,1.4444444444444442
10788,10789,-28319300#4,3.9000000000000004,0.25000000000000006
10790,10791,-28319300#5,8.233333333333333,0.6666666666666667
10792,10793,-28319300#6,2.8166666666666664,0.16666666666666669
10794,10795,-28319300#7,7.15,0.3333333333333333
10796,10797,-28320823,20.8,0.0
10798,10799,-283470309,1.9500000000000002,0.5
10802,10803,-28418763,23.511111111111113,32.610689263049764
10804,10805,-28418764,331.5297709923664,149458.96100998242
10806,10807,-284224051,2.6,0.0
10814,10815,-284224054#0,25.56666666666667,8.333333333333336
10816,10817,-284224054#2,22.96666666666667,14.333333333333336
10820,10821,-285548171#1,3.9000000000000004,2.0
10822,10823,-285549250#0,14.663440860215054,1.0997965707643125
10824,10825,-285716192#0,9.03844696969697,7.790922747398081
10826,10827,-285716192#1,2.2085227272727277,0.3322947214076246
10828,10829,-28577490#0,5.091666666666667,0.3642857142857144
10830,10831,-28577490#1,4.008333333333334,0.2500000000000001
10832,10833,-28577490#3,1.5452830188679245,0.2714078374455733
10834,10835,-286646181,33.800000000000004,8.4
10842,10843,-286646186#0,8.991666666666667,0.9492753623188404
10844,10845,-286646186#1,2.7625,0.2880434782608695
10846,10847,-286646187#0,1.3,0.0
10848,10849,-286646187#1,1.3,0.0
10850,10851,-286646188#0,4.333333333333334,0.75
10852,10853,-286646188#1,3.25,4.5
10854,10855,-286646188#2,3.9000000000000004,0.0
10856,10857,-286646188#3,3.9000000000000004,0.0
10862,10863,-286646190#0,17.0625,102.69642857142858
10864,10865,-286646190#1,43.333333333333336,18.787878787878793
10866,10867,-286646191#0,161.63333333333333,57.333333333333314
10870,10871,-286646191#2,127.4,0.0
10874,10875,-286646456#0,4.854335260115607,0.28935340771609097
10876,10877,-286646456#2,4.63419689119171,0.7262521588946463
10878,10879,-286646456#3,3.7099056603773586,0.3908387731377985
10884,10885,-28738529#12,5.8500000000000005,0.5
10886,10887,-28738529#13,2.6,0.0
10900,10901,-28738529#7,3.9000000000000004,0.0
10902,10903,-28738529#8,16.900000000000002,2.0
10904,10905,-28738529#9,1.3,0.0
10924,10925,-28740443#0,12.35,75.5
10926,10927,-28740443#1,1.3,0.0
10932,10933,-28763451#1,5.870967741935485,26.024127983215312
10934,10935,-28763451#2,2.579032258064516,1.869656438499868
10936,10937,-28781036#0,1.3,0.0
10940,10941,-28781036#2,11.700000000000001,0.0
10946,10947,-28781036#6,3.9000000000000004,0.0
10948,10949,-28781036#7,9.1,0.0
10950,10951,-288193337#0,9.1,0.0
10954,10955,-288213479,8.32,3.8000000000000003
10956,10957,-288213480#0,15.383333333333335,0.5666666666666668
10962,10963,-28845091#0,32.11,16.455555555555556
10964,10965,-28845091#1,6.5,6.5
10966,10967,-28845091#2,12.133333333333335,6.333333333333334
10970,10971,-28845095#0,89.05,91.66666666666667
10972,10973,-28845095#2,11.05,0.5
10982,10983,-28970268#2,16.900000000000002,0.0
10988,10989,-289878517#1,6.5,0.0
10994,10995,-29001352,6.625806451612903,0.556989247311828
10996,10997,-29027727#0,4.604166666666667,0.2590579710144927
10998,10999,-29027727#1,5.741666666666667,1.384057971014493
11000,11001,-29027727#2,30.983333333333334,5066.029411764706
11002,11003,-29027727#4,4.16,0.5999999999999999
11004,11005,-29027727#5,1.5,0.141025641025641
11006,11007,-29027727#6,5.5,0.6923076923076922
11008,11009,-29027727#7,2.68125,0.46249999999999997
11010,11011,-29027727#8,6.0357142857142865,11.016483516483513
11012,11013,-29027727#9,23.226666666666667,450.6952380952381
11014,11015,-29027839#0,18.385714285714286,1.4761904761904756
11016,11017,-29027839#1,5.942857142857143,0.28571428571428564
11018,11019,-29027839#2,7.077777777777778,0.5277777777777778
11020,11021,-29027936#1,14.010566037735849,176.57524299599777
11022,11023,-29048562#1,11.887050359712232,74.02976391450015
11024,11025,-29119851#0,5.050872817955113,0.45180798004987516
11026,11027,-29119851#1,3.4039900249376562,0.27655860349127204
11028,11029,-29119898,5.525,0.25000000000000006
11030,11031,-29146979#1,56.160000000000004,1537.288888888889
