from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,13.51985815602837,369.5505572441743
2,3,-101238042,4.95,1.0999999999999999
4,5,-101731827#0,3.1750000000000003,0.7542283298097253
6,7,-101731827#1,3.8260869565217392,8.988142292490117
8,9,-101731827#2,7.15,4.5
10,11,-101731858,13.200000000000001,0.0
12,13,-102461801,32.56,11.3
14,15,-102818928#0,26.611020408163267,1618.7458347273339
16,17,-102818928#1,28.75408560311284,1521.37092655642
18,19,-103053747,9.625,2.9166666666666665
20,21,-103053774#0,13.067241379310344,1317.9676346037513
22,23,-103053774#1,3.0317073170731708,0.6390243902439028
24,25,-103053774#2,3.655882352941177,0.6497326203208557
26,27,-103053774#3,8.433333333333334,0.3333333333333335
28,29,-103053774#4,3.08,1.2
30,31,-103053774#5,1.7875,0.26785714285714285
32,33,-103053774#6,1.9937500000000001,0.42916666666666686
34,35,-103053774#7,3.3000000000000003,3.0
36,37,-103053803,10.340000000000002,4.3
38,39,-103396186,5.133333333333334,4.666666666666667
40,41,-103512657,22.700000000000003,207.65454545454546
42,43,-103512667#0,11.833524684270953,34.95159217176714
44,45,-103512667#2,5.7001388888888895,5.64835226394684
46,47,-103512672,39.6,7.0
50,51,-103671254,7.425000000000001,2.25
52,53,-103671264,3.732142857142857,0.3214285714285713
54,55,-103671267#0,25.3,0.0
56,57,-103671267#1,4.4,0.0
58,59,-103671267#10,2.077777777777778,0.3611111111111111
60,61,-103671267#11,2.2,0.0
62,63,-103671267#12,2.75,0.3333333333333333
66,67,-103671267#14,23.46666666666667,6.333333333333336
68,69,-103671267#2,2.475,0.25000000000000006
70,71,-103671267#3,3.3000000000000003,0.0
72,73,-103671267#4,2.9333333333333336,2.3333333333333335
74,75,-103671267#5,3.8500000000000005,0.5714285714285713
76,77,-103671267#6,2.75,0.2777777777777778
78,79,-103671267#7,4.4,0.0
80,81,-103671267#9,3.6142857142857143,0.23809523809523803
82,83,-103671270,5.337037037037038,0.5925925925925927
84,85,-103678452,2.453846153846154,0.19230769230769237
86,87,-103678458#0,1.6500000000000001,0.5
88,89,-103678458#1,3.055555555555556,0.18300653594771243
90,91,-103686129#1,92.12500000000001,81.58333333333333
92,93,-103687101,7.248214285714287,370.6827922077922
94,95,-103718186,151.67746113989637,9012.468077518333
96,97,-104010328,8.8,165.5
98,99,-1040258009,9.231839258114375,1.0592637608203614
100,101,-104236368#0,12.015384615384617,5.076923076923076
102,103,-104236369,1.1478260869565218,0.043478260869565216
104,105,-1042557946,2.193146417445483,0.11246105919003116
106,107,-1042557947,1.2302180685358257,0.10469236760124612
108,109,-10425610#1,65.56883116883118,9500.129864547658
110,111,-10425611#0,57.62672413793104,6469.52572257561
112,113,-10425611#1,20.951950718685833,2353.426338659199
114,115,-10427692#1,53.998324022346374,1055.6670578846067
116,117,-10427692#2,2.405459770114943,10.999594223061381
118,119,-10427692#3,4.437606837606838,11.22168498168498
120,121,-10427692#4,5.406830601092896,7.173628265588741
122,123,-10427692#5,6.621038251366121,4.413331836215284
124,125,-10427692#6,3.2879452054794522,0.26911034171308146
126,127,-10427692#7,7.214794520547946,0.7197350594610868
128,129,-104847200,15.840000000000002,4.800000000000001
130,131,-105141980#0,44.733333333333334,75.06666666666665
132,133,-105141980#1,2.9333333333333336,0.33333333333333337
134,135,-105143683#0,29.150000000000002,12.571428571428571
136,137,-105143683#1,10.371428571428572,10.285714285714285
138,139,-105467137,12.031250000000002,2.9958333333333327
140,141,-105482066,6.6000000000000005,0.0
142,143,-105540411,15.16842105263158,67.953216374269
144,145,-10597452#0,13.566666666666668,0.33333333333333304
146,147,-10597452#1,11.733333333333334,1.2500000000000004
148,149,-10597454#1,14.319298245614037,253.23182957393482
150,151,-10597454#2,8.341666666666667,75.52482269503544
152,153,-10597455#0,0.66,0.3
154,155,-10597455#1,7.228571428571429,0.9523809523809524
156,157,-106083637,9.02,0.7000000000000002
160,161,-107431496#0,5.78748280605227,1.6919337175683298
162,163,-107431496#1,18.1456279809221,2.0306370439379067
170,171,-108237964#2,3.8500000000000005,0.3333333333333333
174,175,-108239224#1,36.300000000000004,0.0
176,177,-108239938,10.563793103448278,1.4364791288566243
178,179,-108240279#0,2.985714285714286,8.904761904761905
180,181,-108240279#1,15.315384615384616,24.243589743589748
182,183,-108240279#2,16.745882352941177,49.056582633053225
184,185,-1082935356#0,24.933333333333337,1.333333333333334
186,187,-1082935356#1,15.400000000000002,0.0
188,189,-1082935357#1,36.300000000000004,0.0
190,191,-108310250,1.1687500000000002,0.14494680851063832
192,193,-108310251,1.8740740740740742,0.6011396011396012
194,195,-108310252,7.189285714285715,0.8505291005291005
196,197,-108310253,4.324137931034483,0.7320024198427104
200,201,-10941814,8.616235294117647,0.8234406215316319
202,203,-10941825,11.820895522388062,1.739647626529009
204,205,-109483355,6.966666666666667,5.333333333333333
206,207,-11014139#1,41.9568776371308,3452.441636731673
208,209,-110212545,36.300000000000004,14.7
210,211,-110750652,43.81666666666667,18.166666666666675
212,213,-111120103,5.133333333333334,1.3333333333333335
214,215,-111120105#0,22.0,0.0
216,217,-112979062,9.350000000000001,4.5
218,219,-112979065#1,6.16,0.30000000000000004
222,223,-112979075,10.450000000000001,0.9999999999999997
224,225,-112979077,7.26,4.7531914893617015
226,227,-112979081,21.95925925925926,11.575498575498575
228,229,-112979094#0,6.767619047619049,2.6304029304029304
230,231,-112979094#1,2.518421052631579,1.508534850640114
232,233,-112979110,7.682258064516129,1.3276044420941302
234,235,-113796178#0,2.6714285714285713,2.4175824175824174
236,237,-113796178#1,5.775,0.25000000000000006
238,239,-113796181#1,4.608108108108109,38.04654654654656
240,241,-113796181#2,2.652941176470588,2.0073529411764706
242,243,-113796181#3,2.75,0.5
244,245,-113796181#4,6.6000000000000005,0.0
246,247,-113796181#5,7.562500000000001,2.1250000000000004
248,249,-113796182,7.040000000000001,1.2999999999999998
250,251,-113796184,4.95,1.1428571428571428
252,253,-113796194#0,16.94,9.8
254,255,-113796195,3.9600000000000004,1.7999999999999998
256,257,-113796197,6.141666666666667,1.356060606060606
258,259,-113796198,7.920000000000001,1.2
260,261,-114198606#1,26.560194174757285,199.64698081932264
262,263,-114325482,45.760000000000005,35.3
264,265,-115082348,53.78330058939097,1026.398171495754
266,267,-115082374#0,8.740540540540541,37.88588588588587
268,269,-115881035#0,13.200000000000001,0.0
270,271,-115881035#1,16.5,2.0
274,275,-115881035#3,20.35,24.5
276,277,-115881035#4,31.900000000000002,57.0
278,279,-115881035#5,2.6714285714285713,1.2857142857142858
280,281,-115881035#6,13.887500000000001,17.98214285714286
282,283,-115881035#7,23.650000000000002,7.000000000000003
284,285,-115881039,37.76666666666667,24.333333333333336
286,287,-115881041#0,43.25000000000001,1819.5243128964057
288,289,-115881041#1,5.6375,91.65064102564101
290,291,-115881041#2,17.11111111111111,2.425396825396826
292,293,-115881041#3,5.405714285714287,0.7277310924369748
294,295,-115881041#4,12.337837837837839,1.3963963963963966
296,297,-115881043#0,15.13809523809524,19.190476190476186
298,299,-115881043#10,3.055555555555556,1.1944444444444444
300,301,-115881043#11,18.700000000000003,2.5000000000000004
302,303,-115881043#2,5.390000000000001,0.7263157894736842
304,305,-115881043#4,5.005,1.1026315789473689
