from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,10.097560975609756,6.575609756097561
2,3,-101238042,6.571428571428571,1.5714285714285712
4,5,-101731827#0,3.3977272727272725,0.9978354978354977
6,7,-101731827#1,3.361538461538461,1.41025641025641
8,9,-101731827#2,5.75,2.0
10,11,-101731858,10.12,2.177777777777778
12,13,-102461801,29.9,2.6666666666666665
14,15,-102818928#0,25.81291079812206,2824.304854282929
16,17,-102818928#1,23.977230046948357,1964.1660023031268
18,19,-103053747,9.528571428571428,1.9047619047619049
20,21,-103053774#0,4.1499999999999995,0.9769820971867008
22,23,-103053774#1,3.2889999999999997,0.6126530612244898
24,25,-103053774#2,3.833333333333333,1.2280701754385965
26,27,-103053774#3,8.969999999999999,5.7
28,29,-103053774#4,1.513157894736842,0.6725146198830408
30,31,-103053774#5,1.5333333333333332,0.33333333333333337
32,33,-103053774#6,1.5812499999999998,0.5535714285714286
34,35,-103053774#7,3.105,0.8999999999999999
36,37,-103053803,10.924999999999999,8.333333333333334
38,39,-103396186,4.7725,4.4499999999999975
40,41,-103512657,15.141666666666664,52.33333333333334
42,43,-103512667#0,11.825231053604437,35.22172246183337
44,45,-103512667#2,5.990298507462686,6.161372624059185
46,47,-103512672,51.213333333333324,260.9809523809524
50,51,-103671254,5.914285714285715,2.8095238095238098
52,53,-103671264,3.7566666666666664,0.30630630630630634
54,55,-103671267#0,25.044444444444444,6.1944444444444455
56,57,-103671267#1,4.45625,0.6964285714285714
60,61,-103671267#11,2.123076923076923,0.47435897435897423
62,63,-103671267#12,1.15,0.0
64,65,-103671267#13,1.8399999999999999,0.7999999999999999
66,67,-103671267#14,27.928571428571423,20.9047619047619
68,69,-103671267#2,1.971428571428571,0.9047619047619047
70,71,-103671267#3,3.7375,0.25000000000000006
72,73,-103671267#4,3.4499999999999997,0.0
74,75,-103671267#5,4.6,0.0
76,77,-103671267#6,3.136363636363636,0.21818181818181817
78,79,-103671267#7,2.108333333333333,1.7666666666666664
80,81,-103671267#9,3.3454545454545452,0.2909090909090909
82,83,-103671270,24.364666666666665,3630.0457657657666
84,85,-103678452,1.5333333333333332,0.33333333333333337
86,87,-103678458#0,4.6,0.0
88,89,-103678458#1,2.683333333333333,2.3333333333333335
90,91,-103686129#1,95.06666666666666,60.749999999999986
92,93,-103687101,6.072,7.960000000000001
94,95,-103718186,82.739625,8453.48345238095
96,97,-104010328,2.3,0.18181818181818182
98,99,-1040258009,9.886515151515152,1.2637237320090124
100,101,-104236368#0,11.35625,2.982142857142855
102,103,-104236369,1.1129032258064515,0.03225806451612903
104,105,-1042557946,2.3086249999999997,0.09768796992481203
106,107,-1042557947,1.3081249999999998,0.11889097744360907
108,109,-10425610#1,46.66519607843137,5683.485117711209
110,111,-10425611#0,37.09442215088283,5254.381791048626
112,113,-10425611#1,14.150390624999998,908.9594776192331
114,115,-10427692#1,48.28591836734693,1236.0367346938772
116,117,-10427692#2,2.6096153846153842,20.618190822053478
118,119,-10427692#3,5.408515283842794,49.981613422201804
120,121,-10427692#4,5.851321585903083,24.87715878523256
122,123,-10427692#5,7.246017699115043,29.935732546706003
124,125,-10427692#6,3.3233480176211447,0.3285252036957622
126,127,-10427692#7,7.535526315789473,0.7505216786459541
128,129,-104847200,18.295454545454543,13.290909090909093
130,131,-105141980#0,41.4,0.0
132,133,-105141980#1,3.0666666666666664,0.2666666666666666
134,135,-105143683#0,34.883333333333326,57.33333333333333
136,137,-105143683#1,6.8999999999999995,2.0
138,139,-105467137,12.218749999999998,3.9821428571428554
140,141,-105482066,8.625,0.5
142,143,-105540411,9.2,1.7142857142857142
144,145,-10597452#0,13.635714285714286,1.4761904761904763
146,147,-10597452#1,12.721874999999999,3.3958333333333353
148,149,-10597454#1,21.507017543859646,261.6773182957393
150,151,-10597454#2,6.524038461538462,23.989064856711927
152,153,-10597455#0,1.4636363636363634,0.21818181818181817
154,155,-10597455#1,7.146428571428571,1.8736263736263743
160,161,-107431496#0,6.19610492845787,2.0148856237278854
162,163,-107431496#1,18.895454545454545,1.9011466364027725
166,167,-108237964#0,3.1624999999999996,0.24999999999999997
168,169,-108237964#1,11.5,0.0
170,171,-108237964#2,2.3,1.0
176,177,-108239938,11.10943396226415,1.7670537010159655
178,179,-108240279#0,7.13,23.7
180,181,-108240279#1,18.476666666666667,2.780952380952382
182,183,-108240279#2,18.64829545454545,33.78043364681296
184,185,-1082935356#0,25.299999999999997,0.0
190,191,-108310250,1.2116071428571429,0.12435064935064943
192,193,-108310251,1.864864864864865,0.5195195195195192
194,195,-108310252,7.283333333333332,0.685714285714286
196,197,-108310253,4.968867924528301,1.1451378809869373
200,201,-10941814,8.941059602649005,0.8822958057395147
202,203,-10941825,12.280357142857142,1.7129870129870135
204,205,-109483355,9.2,0.0
206,207,-11014139#1,40.118032786885244,2496.05397602153
208,209,-110212545,33.925,17.428571428571427
210,211,-110750652,49.449999999999996,2.5
214,215,-111120105#0,22.616666666666667,5.333333333333332
218,219,-112979065#1,1.15,0.0
224,225,-112979077,7.686842105263157,5.894736842105264
226,227,-112979081,22.23333333333333,0.33333333333333304
228,229,-112979094#0,7.359999999999999,2.4631578947368427
230,231,-112979094#1,3.0961538461538463,1.3974358974358971
232,233,-112979110,8.159523809523808,2.490476190476191
234,235,-113796178#0,2.875,1.105263157894737
236,237,-113796178#1,4.168749999999999,1.05
238,239,-113796181#1,5.198958333333333,14.850620567375893
240,241,-113796181#2,3.136363636363636,3.4458874458874456
242,243,-113796181#3,2.5875,0.21428571428571422
248,249,-113796182,6.1812499999999995,1.410714285714286
250,251,-113796184,6.324999999999999,0.7
252,253,-113796194#0,16.79,2.8
256,257,-113796197,6.8999999999999995,12.4
258,259,-113796198,7.666666666666666,0.33333333333333326
