from_node,to_node,edge_id,edge_tt,edge_var
0,1,--153692837#1,14.011489361702127,369.5505572441743
2,3,-101238042,5.13,1.1
4,5,-101731827#0,3.2904545454545446,0.7542283298097253
6,7,-101731827#1,3.9652173913043476,8.988142292490117
8,9,-101731827#2,7.409999999999999,4.5
10,11,-101731858,13.68,0.0
12,13,-102461801,33.744,11.3
14,15,-102818928#0,27.57869387755102,1618.745834727334
16,17,-102818928#1,29.79968871595331,1521.37092655642
18,19,-103053747,9.975,2.9166666666666665
20,21,-103053774#0,13.542413793103444,1317.967634603751
22,23,-103053774#1,3.141951219512194,0.6390243902439028
24,25,-103053774#2,3.7888235294117645,0.6497326203208557
26,27,-103053774#3,8.74,0.3333333333333335
28,29,-103053774#4,3.1919999999999997,1.2
30,31,-103053774#5,1.8524999999999998,0.2678571428571428
32,33,-103053774#6,2.0662499999999997,0.4291666666666668
34,35,-103053774#7,3.42,3.0
36,37,-103053803,10.716,4.3
38,39,-103396186,5.32,4.666666666666667
40,41,-103512657,23.525454545454547,207.65454545454543
42,43,-103512667#0,12.263834672789896,34.95159217176714
44,45,-103512667#2,5.907416666666666,5.64835226394684
46,47,-103512672,41.04,7.0
50,51,-103671254,7.694999999999999,2.25
52,53,-103671264,3.8678571428571424,0.3214285714285713
54,55,-103671267#0,26.22,0.0
56,57,-103671267#1,4.56,0.0
58,59,-103671267#10,2.153333333333333,0.3611111111111111
60,61,-103671267#11,2.28,0.0
62,63,-103671267#12,2.8499999999999996,0.3333333333333333
66,67,-103671267#14,24.319999999999993,6.333333333333336
68,69,-103671267#2,2.565,0.25
70,71,-103671267#3,3.42,0.0
72,73,-103671267#4,3.0399999999999996,2.333333333333333
74,75,-103671267#5,3.9899999999999998,0.5714285714285713
76,77,-103671267#6,2.8499999999999996,0.2777777777777778
78,79,-103671267#7,4.56,0.0
80,81,-103671267#9,3.745714285714285,0.238095238095238
82,83,-103671270,5.531111111111111,0.5925925925925927
84,85,-103678452,2.543076923076923,0.1923076923076923
86,87,-103678458#0,1.71,0.5
88,89,-103678458#1,3.166666666666666,0.1830065359477124
90,91,-103686129#1,95.475,81.58333333333333
92,93,-103687101,7.511785714285714,370.6827922077922
94,95,-103718186,157.19300518134713,9012.468077518331
96,97,-104010328,9.12,165.5
98,99,-1040258009,9.567542503863987,1.0592637608203614
100,101,-104236368#0,12.452307692307691,5.076923076923076
102,103,-104236369,1.1895652173913043,0.0434782608695652
104,105,-1042557946,2.272897196261682,0.1124610591900311
106,107,-1042557947,1.2749532710280373,0.1046923676012461
108,109,-10425610#1,67.9531523022432,9500.129864547658
110,111,-10425611#0,59.72224137931034,6469.52572257561
112,113,-10425611#1,21.71383983572895,2353.426338659199
114,115,-10427692#1,55.961899441340776,1055.6670578846067
116,117,-10427692#2,2.4929310344827584,10.99959422306138
118,119,-10427692#3,4.598974358974359,11.22168498168498
120,121,-10427692#4,5.603442622950818,7.173628265588741
122,123,-10427692#5,6.861803278688525,4.413331836215284
124,125,-10427692#6,3.407506849315068,0.2691103417130814
126,127,-10427692#7,7.477150684931506,0.7197350594610868
128,129,-104847200,16.416,4.800000000000001
130,131,-105141980#0,46.359999999999985,75.06666666666665
132,133,-105141980#1,3.0399999999999996,0.3333333333333333
134,135,-105143683#0,30.209999999999997,12.571428571428571
136,137,-105143683#1,10.748571428571427,10.285714285714285
138,139,-105467137,12.468749999999998,2.9958333333333327
140,141,-105482066,6.84,0.0
142,143,-105540411,15.719999999999997,67.953216374269
144,145,-10597452#0,14.059999999999999,0.333333333333333
146,147,-10597452#1,12.159999999999998,1.2500000000000004
148,149,-10597454#1,14.84,253.2318295739348
150,151,-10597454#2,8.645,75.52482269503544
152,153,-10597455#0,0.6839999999999999,0.3
154,155,-10597455#1,7.49142857142857,0.9523809523809524
156,157,-106083637,9.347999999999999,0.7000000000000002
160,161,-107431496#0,5.997936726272352,1.6919337175683298
162,163,-107431496#1,18.805468998410173,2.0306370439379067
170,171,-108237964#2,3.9899999999999998,0.3333333333333333
174,175,-108239224#1,37.62,0.0
176,177,-108239938,10.947931034482759,1.4364791288566243
178,179,-108240279#0,3.0942857142857143,8.904761904761905
180,181,-108240279#1,15.872307692307691,24.243589743589748
182,183,-108240279#2,17.35482352941176,49.056582633053225
184,185,-1082935356#0,25.84,1.333333333333334
186,187,-1082935356#1,15.959999999999999,0.0
188,189,-1082935357#1,37.62,0.0
190,191,-108310250,1.21125,0.1449468085106383
192,193,-108310251,1.9422222222222219,0.6011396011396012
194,195,-108310252,7.450714285714285,0.8505291005291005
196,197,-108310253,4.481379310344828,0.7320024198427104
200,201,-10941814,8.92955294117647,0.8234406215316319
202,203,-10941825,12.250746268656718,1.739647626529009
204,205,-109483355,7.219999999999999,5.333333333333333
206,207,-11014139#1,43.48258227848102,3452.441636731673
208,209,-110212545,37.62,14.7
210,211,-110750652,45.41,18.166666666666675
212,213,-111120103,5.32,1.3333333333333337
214,215,-111120105#0,22.799999999999997,0.0
216,217,-112979062,9.69,4.5
218,219,-112979065#1,6.3839999999999995,0.3
222,223,-112979075,10.829999999999998,0.9999999999999996
224,225,-112979077,7.523999999999999,4.7531914893617015
226,227,-112979081,22.757777777777772,11.575498575498576
228,229,-112979094#0,7.013714285714285,2.6304029304029304
230,231,-112979094#1,2.6099999999999994,1.508534850640114
232,233,-112979110,7.961612903225805,1.3276044420941302
234,235,-113796178#0,2.7685714285714282,2.417582417582417
236,237,-113796178#1,5.984999999999999,0.25
238,239,-113796181#1,4.775675675675676,38.04654654654656
240,241,-113796181#2,2.749411764705882,2.0073529411764706
242,243,-113796181#3,2.8499999999999996,0.5
244,245,-113796181#4,6.84,0.0
246,247,-113796181#5,7.8374999999999995,2.1250000000000004
248,249,-113796182,7.295999999999999,1.2999999999999998
250,251,-113796184,5.13,1.1428571428571428
252,253,-113796194#0,17.555999999999997,9.8
254,255,-113796195,4.104,1.7999999999999998
256,257,-113796197,6.364999999999999,1.356060606060606
258,259,-113796198,8.208,1.2
260,261,-114198606#1,27.526019417475727,199.64698081932264
262,263,-114325482,47.424,35.3
264,265,-115082348,55.73905697445972,1026.398171495754
266,267,-115082374#0,9.058378378378377,37.88588588588587
268,269,-115881035#0,13.68,0.0
270,271,-115881035#1,17.099999999999998,2.0
274,275,-115881035#3,21.09,24.5
276,277,-115881035#4,33.059999999999995,57.0
278,279,-115881035#5,2.7685714285714282,1.2857142857142858
280,281,-115881035#6,14.392499999999998,17.98214285714286
