from_node,to_node,edge_id,edge_tt,edge_var
408,409,-118607469#3,22.670967741935485,2.879957694341617
410,411,-118607469#4,15.679999999999998,0.6999999999999996
412,413,-118607471,8.866666666666665,0.33333333333333326
414,415,-118607473,11.2,0.0
416,417,-118607475#1,92.86666666666666,101.33333333333333
418,419,-118607475#2,39.199999999999996,19.0
422,423,-118607480,6.533333333333333,2.333333333333333
424,425,-118607482,29.909090909090907,8.854545454545452
426,427,-118607484,6.0666666666666655,2.333333333333334
428,429,-118607485,27.65,8.916666666666666
430,431,-118607487#0,1.653448275862069,0.20172413793103453
432,433,-118607487#1,14.2697247706422,1.268093781855251
434,435,-118607487#10,2.1525,0.30237341772151904
436,437,-118607487#11,2.315384615384615,0.359140859140859
438,439,-118607487#12,1.7868421052631578,0.2559649122807017
440,441,-118607487#13,2.3780821917808215,0.3523592085235921
442,443,-118607487#14,2.06,0.31076604554865417
444,445,-118607487#15,1.4417910447761195,0.12030755314337405
446,447,-118607487#2,2.067289719626168,0.2706753658966671
448,449,-118607487#3,1.1733333333333333,0.15622710622710625
450,451,-118607487#4,1.8399999999999999,0.2175824175824176
452,453,-118607487#5,2.08,0.27142857142857146
454,455,-118607487#6,2.1274509803921564,0.41050281498738117
456,457,-118607487#7,2.029213483146067,0.2502553626149131
458,459,-118607487#8,2.1707865168539326,0.34116445352400404
460,461,-118607487#9,1.7333333333333334,0.20768789443488242
462,463,-118607492,33.599999999999994,8.000000000000002
464,465,-118607497#0,4.290322580645161,0.5956989247311827
466,467,-118607504#4,131.6,46.500000000000014
468,469,-118607504#5,32.9,6.333333333333335
470,471,-118607504#6,31.919999999999998,0.19999999999999973
472,473,-118607504#7,2.0999999999999996,0.5
476,477,-118619445#0,2.6999999999999997,0.6868131868131868
478,479,-118619445#1,7.0,1.5555555555555556
480,481,-118619463,102.19999999999999,0.0
482,483,-118619465#0,2.4499999999999997,0.25
484,485,-118619465#1,9.333333333333334,0.3333333333333335
486,487,-118619467,9.799999999999999,0.0
494,495,-11940927#0,5.9111111111111105,1.1572327044025157
496,497,-11940927#1,3.628571428571428,0.24659863945578228
498,499,-11940927#2,8.685714285714285,0.4991496598639455
500,501,-11940927#3,3.0857142857142854,1.3741496598639455
502,503,-11940927#4,9.765853658536585,0.1743902439024391
506,507,-119621356#0,332.7413793103448,640.3294010889284
508,509,-119621360#0,2.5103448275862066,2.2722323049001805
512,513,-120033060#0,29.4,7.0
516,517,-120033065,16.799999999999997,4.2
518,519,-120033067,22.866666666666664,0.3333333333333339
522,523,-120033068#1,6.533333333333333,0.3333333333333335
526,527,-120033074#1,4.199999999999999,0.0
530,531,-120033091#0,33.599999999999994,18.0
532,533,-120033091#1,87.5,4.5
534,535,-120033097,3.2666666666666666,5.333333333333334
536,537,-120033098#0,5.133333333333333,0.33333333333333337
538,539,-120033098#3,9.45,0.24999999999999992
542,543,-120033098#5,22.4,4.666666666666667
544,545,-120033098#6,1.689655172413793,0.16995073891625614
546,547,-120033098#7,3.059259259259259,0.38746438746438727
548,549,-120033100#0,46.8,19.61904761904762
550,551,-120033100#1,2.3333333333333335,0.5
552,553,-120033103,28.7,3.0
554,555,-120033104#0,10.054545454545453,1.3636363636363638
556,557,-120033104#1,4.199999999999999,0.6666666666666666
558,559,-120125554,14.0,5.499999999999999
560,561,-120365432,14.0,0.0
566,567,-120416766#0,10.08,1.288888888888889
568,569,-120416766#1,25.471317829457362,4.270635016267017
570,571,-120416786,30.610655737704917,6.849946029818523
572,573,-120416814#0,28.7,5.142857142857143
574,575,-120416814#1,1.4,0.0
576,577,-121110648#0,19.599999999999998,3.0
578,579,-121110648#1,13.299999999999999,4.5
580,581,-121460647,2.8,0.0
582,583,-121460649#0,4.199999999999999,0.0
586,587,-121549474,5.6,0.0
588,589,-124194339#0,11.2,2.5
590,591,-124194339#1,6.3,0.5
592,593,-125002584,12.155980861244018,0.8856630445657725
594,595,-125002604#0,9.508629441624365,57.52279084222519
596,597,-125002604#1,12.813197969543147,119.86444628612858
622,623,-125496624,18.759999999999998,5.8
628,629,-126446062#0,137.95619047619047,8202.047092624525
630,631,-126446062#1,41.15,4069.1956521739094
632,633,-126446062#2,22.305149051490513,1496.4600712854963
634,635,-126446076,58.275,23.28804347826087
636,637,-126446078,91.875,23.124999999999993
638,639,-126446083,208.06470588235294,349.1524064171123
640,641,-126446095,36.4,11.272727272727273
642,643,-126446099,28.38181818181818,1.6181818181818184
644,645,-126446100,35.46666666666666,19.23333333333333
648,649,-126446106,54.35294117647058,20.108235294117648
650,651,-126446109,36.4,15.333333333333334
654,655,-126446115,28.15555555555555,11.361111111111114
656,657,-126446127#0,31.849999999999998,11.065217391304346
658,659,-126446127#1,36.130769230769225,33.201538461538455
660,661,-126446127#2,8.625806451612902,3.73978494623656
664,665,-126446130#1,15.12,3.8857142857142857
666,667,-126909938,10.105918057663125,0.8609941377513148
668,669,-126909946#0,4.8999999999999995,0.5
670,671,-126909946#1,45.5,12.5
674,675,-126909971#0,23.099999999999998,121.66666666666667
676,677,-126909971#1,11.899999999999999,0.3333333333333333
680,681,-126954023,22.4,1.7142857142857142
686,687,-126954030,64.39999999999999,19.0
688,689,-126954032,23.333333333333332,1.333333333333334
692,693,-126987999,100.8,0.0
710,711,-127076886,3.5,0.5
712,713,-127076894#2,1.2776699029126213,0.25699600228440894
716,717,-127076896,74.89999999999999,60.5
720,721,-127076901#1,2.8,0.0
722,723,-127076902#0,251.99999999999997,305.5000000000001
724,725,-127076904,60.199999999999996,0.0
726,727,-127076905#0,77.13023255813953,46.67359781121747
728,729,-127076905#1,27.222222222222218,5.5643274853801215
730,731,-127076905#2,1.648730964467005,0.1774577851445145
732,733,-127076907,220.325,280.3833333333332
734,735,-127076908#1,37.519999999999996,35.2
736,737,-127076909,47.711999999999996,12.826666666666663
738,739,-128070665#1,14.350755939524838,2.608089534655409
740,741,-128070666#0,7.537962962962963,2.6004952627045643
742,743,-128070667#1,24.430985915492954,215.9728263574379
744,745,-128070698#0,4.725,0.41847826086956524
748,749,-128361102#0,23.061417322834643,9.71605947416887
750,751,-128361102#1,9.088197146562905,0.6216820792696278
752,753,-128361114#0,4.199999999999999,0.0
758,759,-128361114#3,3.5,0.5
764,765,-128361114#6,1.4,0.0
768,769,-128361115#0,5.6,0.0
774,775,-128361115#3,1.4,0.0
784,785,-128361115#8,1.4,0.0
788,789,-128361133,4.6,0.2380952380952381
790,791,-128361135,4.199999999999999,0.0
792,793,-128361137#0,13.066666666666666,1.333333333333334
796,797,-128361139#0,7.699999999999999,0.5
798,799,-128361139#1,12.6,0.0
806,807,-128361142#1,7.699999999999999,0.5
808,809,-128361144#0,8.399999999999999,0.0
810,811,-128361144#1,11.899999999999999,0.5
812,813,-128361145#0,11.2,0.8
816,817,-128361146#0,9.799999999999999,2.0
818,819,-128361146#1,10.966666666666665,1.3666666666666663
824,825,-128361149#0,14.466666666666667,1.333333333333333
826,827,-128361149#1,11.899999999999999,0.3333333333333333
834,835,-128361152#1,9.1,0.5
838,839,-128361153#1,10.266666666666666,1.333333333333333
840,841,-128361155#0,11.899999999999999,8.333333333333334
848,849,-128361158#0,9.1,0.5
852,853,-128361161#0,11.2,0.0
856,857,-128361162#0,16.099999999999998,4.5
862,863,-128361163#1,9.799999999999999,0.0
866,867,-128361165#1,10.08,1.2
868,869,-128668758#0,4.425806451612902,0.20306716023268115
870,871,-128668758#0.24,13.932258064516128,0.8664727657324168
872,873,-128668758#1,7.8350877192982455,0.8878446115288227
874,875,-128668758#1.44,6.214035087719298,0.3220551378446114
876,877,-128668758#3,14.982978723404255,0.6484736355226638
880,881,-128906555,8.290874524714829,25.206097397734567
882,883,-129130803#0,15.399999999999999,2.0
886,887,-129130803#2,7.0,0.0
888,889,-129130803#3,2.8,0.0
890,891,-129130803#4,9.799999999999999,0.0
892,893,-129130803#5,1.4,0.0
894,895,-129130803#6,9.799999999999999,0.0
896,897,-129130803#7,1.4,0.0
908,909,-129130810#3,6.475,0.8117816091954027
910,911,-129130810#4,0.7989898989898989,0.30715787314772086
912,913,-129130810#5,7.57979797979798,0.8022355535045882
914,915,-129130810#6,13.83030303030303,2.4116289801568995
916,917,-129130810#60,4.8717171717171714,0.38283853766087306
918,919,-129130810#7,7.178378378378379,0.545718475951034
920,921,-129323704#0,65.1,0.5
922,923,-129323704#1,6.533333333333333,0.3333333333333335
924,925,-129323704#2,5.6,3.3333333333333335
926,927,-129323704#3,46.199999999999996,11.333333333333341
928,929,-129323704#4,5.366666666666666,0.5666666666666667
938,939,-129323706#4,3.2666666666666666,0.33333333333333326
940,941,-129323706#5,4.199999999999999,0.0
942,943,-129323706#6,5.133333333333333,0.33333333333333326
944,945,-129323706#7,3.5,0.5
950,951,-129323707#2,2.8,0.0
952,953,-129323707#3,1.4,0.0
954,955,-129323707#4,4.199999999999999,0.0
958,959,-129323710,25.2,0.0
964,965,-129323715,18.9,0.5
966,967,-129323718,25.2,0.6666666666666666
968,969,-129323719,7.233333333333333,5.7666666666666675
970,971,-129323720,11.2,2.0
972,973,-129323721,17.73333333333333,4.333333333333334
982,983,-129323727,28.0,8.0
984,985,-129323730,32.43333333333333,111.36666666666667
988,989,-129323739#1,5.68235294117647,0.8088235294117644
990,991,-129323739#2,17.769230769230766,2.0641025641025643
992,993,-129323741#0,4.199999999999999,0.6666666666666666
994,995,-129323741#1,4.55,0.25000000000000006
996,997,-129323741#2,4.666666666666667,0.33333333333333337
998,999,-129323741#3,4.953846153846153,0.9358974358974353
1000,1001,-129323741#4,15.399999999999999,2.0
1004,1005,-129323742#1,4.8999999999999995,0.3333333333333333
1008,1009,-129323743#0,4.666666666666667,0.33333333333333337
1016,1017,-129323743#4,2.52,1.2
1018,1019,-129323743#5,4.199999999999999,0.0
1020,1021,-129323744#0,35.0,0.0
1022,1023,-129323744#1,7.874999999999999,2.5535714285714284
1024,1025,-129323744#2,16.799999999999997,3.0
1028,1029,-129323745#1,5.25,0.9166666666666665
1030,1031,-129323745#2,4.8999999999999995,0.3333333333333333
1032,1033,-129323745#3,4.199999999999999,0.2857142857142857
1034,1035,-129323745#4,3.2666666666666666,0.2666666666666666
1036,1037,-129323746#0,5.25,0.25000000000000006
1038,1039,-129323746#1,4.375,0.12500000000000006
1040,1041,-129323746#2,4.092307692307692,0.9102564102564105
1042,1043,-129323746#3,4.097560975609756,0.5695121951219513
1044,1045,-129323746#4,5.144186046511628,1.1295681063122924
1046,1047,-129323746#5,5.8085106382978715,1.9990749306197961
1048,1049,-129379920#1,2.8499999999999996,0.2924648786717752
1050,1051,-129379920#1.28,2.8375,24.033764367816097
1052,1053,-129379922,4.45430463576159,0.7226552421088861
1054,1055,-129379925,13.176337115072934,134.29105592952294
1056,1057,-129379925.33,19.26019417475728,247.6835501749143
1058,1059,-129379930#0,5.533333333333333,0.7476190476190473
1060,1061,-129379930#10,33.599999999999994,0.0
1062,1063,-129379930#11,1.75,0.20454545454545456
1064,1065,-129379930#2,4.375,2.4107142857142856
1066,1067,-129379930#4,2.8,0.5
1068,1069,-129379930#5,39.199999999999996,9.0
1070,1071,-129379930#6,5.949999999999999,0.5000000000000001
1072,1073,-129379930#8,4.199999999999999,1.0
1074,1075,-129379930#9,1.4,0.0
1076,1077,-129379931,21.349999999999998,2.9166666666666665
1078,1079,-129379932,24.849999999999998,2.25
1080,1081,-129379933,28.7,12.5
1082,1083,-129379938,28.0,78.0
1084,1085,-129379939,22.75,7.92857142857143
1086,1087,-129379940,22.959999999999997,2.299999999999999
1088,1089,-129379941,23.566666666666663,6.966666666666667
1090,1091,-129379942,22.12,3.7333333333333334
1092,1093,-129379943,29.749999999999996,96.91666666666667
1094,1095,-129379944,29.4,8.0
1096,1097,-129379945,25.9,24.5
1098,1099,-129379947,28.199999999999996,10.142857142857142
1100,1101,-129379950#0,7.0,0.9999999999999998
1102,1103,-129379951#0,6.72,0.20000000000000007
1104,1105,-129379952#1,7.75575221238938,18.750632111251576
1106,1107,-129379952#10,1.9599999999999997,0.3
1108,1109,-129379952#11,3.5,0.7
1110,1111,-129379952#12,2.4499999999999997,0.7857142857142856
1112,1113,-129379952#13,4.199999999999999,0.75
1114,1115,-129379952#14,3.36,0.711111111111111
1116,1117,-129379952#15,2.9999999999999996,0.1428571428571429
1118,1119,-129379952#16,3.733333333333333,0.33333333333333326
1120,1121,-129379952#17,3.733333333333333,0.33333333333333326
1122,1123,-129379952#18,2.0999999999999996,0.3333333333333333
1124,1125,-129379952#19,2.8,0.5714285714285714
1126,1127,-129379952#2,4.151304347826087,0.3672006102212051
1128,1129,-129379952#20,22.4,0.0
1130,1131,-129379952#21,4.4624999999999995,1.4958333333333336
1132,1133,-129379952#22,4.725,0.38333333333333347
1134,1135,-129379952#23,5.1692307692307695,0.3015384615384615
1136,1137,-129379952#24,5.405555555555555,0.4658730158730154
1138,1139,-129379952#25,4.789473684210526,0.2503556187766714
1140,1141,-129379952#26,5.33953488372093,0.5836101882613509
1142,1143,-129379952#27,5.114285714285714,0.6062925170068026
1144,1145,-129379952#28,4.624999999999999,0.28798701298701307
1146,1147,-129379952#29,4.996923076923077,0.37403846153846143
1148,1149,-129379952#3,4.2392523364485974,0.34826309292893665
1150,1151,-129379952#30,3.9846153846153847,0.26173826173826176
1152,1153,-129379952#4,4.3999999999999995,0.3351648351648352
1154,1155,-129379952#5,4.101010101010101,0.5561739847454132
1156,1157,-129379952#6,4.154838709677419,0.22720897615708271
1158,1159,-129379952#7,4.610869565217391,0.5173196368848545
1160,1161,-129379952#8,2.4561403508771926,0.33145363408521306
1162,1163,-129379952#9,5.999999999999999,1.238095238095238
1164,1165,-129379953#0,1.718181818181818,0.18398268398268397
1166,1167,-129379953#1,13.505882352941175,3.867647058823531
1168,1169,-129379956,11.666666666666666,9.333333333333332
1170,1171,-129379958#0,7.0,0.0
1172,1173,-129379958#1,3.2666666666666666,0.33333333333333326
1174,1175,-129379958#2,1.3125,0.19583333333333336
1176,1177,-129379958#3,2.2166666666666663,0.6287878787878788
1178,1179,-129379962#0,2.036363636363636,1.0727272727272728
1180,1181,-129379962#1,7.175,5.267857142857143
1182,1183,-129379962#2,17.2,2.373626373626373
1184,1185,-129379962#3,6.0666666666666655,0.25
1186,1187,-129379962#4,4.199999999999999,0.6666666666666666
1188,1189,-129379964,17.849999999999998,0.9166666666666666
1190,1191,-129778904#0,13.399999999999999,5.952380952380952
1192,1193,-129778904#1,8.866666666666665,0.42424242424242425
1194,1195,-129778904#2,6.3,0.7222222222222222
1196,1197,-129778904#3,32.199999999999996,27.333333333333332
1198,1199,-129778925,14.0,0.0
1200,1201,-129994349,31.499999999999996,0.5
1202,1203,-129994350,31.849999999999998,11.58333333333333
1204,1205,-130185484#0,57.272727272727266,43.29090909090907
1206,1207,-130185484#1,6.799999999999999,4.593406593406593
1208,1209,-130185484#2,3.5,3.0
1210,1211,-130185486#0,11.666666666666666,0.8095238095238093
1212,1213,-130185486#1,16.799999999999997,1.3846153846153846
1214,1215,-130185486#2,15.749999999999998,3.8409090909090917
1216,1217,-130185488#1,6.952861952861952,3.0309048892522776
1218,1219,-130185488#1.58,8.615202702702701,50.08969851831526
1220,1221,-130185488#2,4.720333333333333,0.3207317751808567
1222,1223,-130185488#3,7.56875,0.5546231466227353
1224,1225,-130185488#4,5.910610932475884,0.22122807835096367
1226,1227,-130185490#1,27.883333333333333,313.71969696969694
1228,1229,-130185490#2,114.27499999999999,515.4107142857143
1230,1231,-130185490#3,95.19999999999999,32.499999999999986
1232,1233,-130185490#4,19.833333333333332,150.96666666666664
1236,1237,-130185495,22.4,0.0
1238,1239,-130996521#1,244.25625,29269.514802631587
1240,1241,-130996521#2,117.73658536585364,420.60764829870493
1242,1243,-130996521#3,71.86666666666666,57.86666666666665
1244,1245,-130996528,63.46666666666667,10.26666666666667
1246,1247,-130996529,22.72307692307692,3.5256410256410255
1248,1249,-131118449,24.849999999999998,4668.513157894738
1250,1251,-131118454,5.76470588235294,23.137254901960784
1252,1253,-131118455,4.558139534883721,0.33378932968536246
1254,1255,-131118458,39.68712328767123,9.02420593105525
1256,1257,-131118459#0,16.0,1.2857142857142856
1258,1259,-131118459#1,14.6,1.6190476190476188
1260,1261,-131118460#0,38.266666666666666,709.3333333333333
1262,1263,-131118460#1,9.45,4.25
1264,1265,-131118462#0,3.9199999999999995,0.19999999999999996
1266,1267,-131118462#1,2.9999999999999996,0.8095238095238096
1268,1269,-131118462#2,2.8,0.0
1270,1271,-131118464#0,1.6999999999999997,0.1813186813186813
1272,1273,-131118464#1,1.8199999999999998,0.23333333333333334
1274,1275,-131118464#2,2.8,0.0
1276,1277,-131634116#0,34.199999999999996,1736.2637362637363
1278,1279,-131634116#1,7.0,4.0
1280,1281,-131634116#2,22.4,0.5000000000000001
1282,1283,-131634117#1,4.33125,0.3457661290322581
1284,1285,-131634117#2,3.08,0.4205128205128206
1286,1287,-131634117#3,7.35,2.092105263157895
1288,1289,-131634117#5,8.176,2.5566666666666666
1290,1291,-131634130#0,2.8,2.0000000000000004
1292,1293,-131634130#1,5.6,1.4285714285714286
1294,1295,-131634134#0,42.336708860759494,1120.3132099967545
1296,1297,-131634134#1,5.792156862745098,1.5607843137254906
1298,1299,-131634136,25.2,518.5833333333334
1300,1301,-131634138#1,8.018181818181818,0.6181818181818182
1302,1303,-131634138#2,4.523076923076923,0.3589743589743588
1304,1305,-131634140#0,4.139130434782608,1.5889328063241102
1306,1307,-131634140#1,8.959999999999999,1.25
1308,1309,-131634140#2,7.333333333333333,1.690476190476191
1310,1311,-131634142,6.0666666666666655,1.5
1312,1313,-131634144#1,3.733333333333333,1.2499999999999996
1314,1315,-131634145#0,1.5555555555555556,0.10457516339869283
1316,1317,-131634145#1,5.968421052631579,0.7602339181286549
1318,1319,-131634145#2,5.392592592592592,2.5156695156695155
1320,1321,-131634145#3,1.5365853658536586,0.44024390243902456
1322,1323,-131634145#4,7.35813953488372,0.6710963455149501
1324,1325,-131700647#0,4.666666666666667,0.33333333333333337
1326,1327,-131700647#1,6.533333333333333,5.466666666666667
1332,1333,-131700652#0,10.733333333333333,2.6333333333333337
1334,1335,-131700652#1,17.945454545454545,2.3636363636363638
1336,1337,-131700653#0,9.799999999999999,0.0
1338,1339,-131700654#0,5.6,0.4
1340,1341,-131700654#1,27.299999999999997,4.3
1342,1343,-131700656,28.0,4.666666666666667
1346,1347,-131722024,21.0,6.000000000000001
1348,1349,-135583699,15.244444444444444,3.8611111111111125
1352,1353,-136435842,30.94,4.766666666666668
1356,1357,-136436468#1,6.618181818181818,1.218181818181818
1358,1359,-136436468#2,5.716666666666666,0.2651515151515152
1360,1361,-136436469,93.1875,7694.395833333333
1362,1363,-136436470,13.2,1.186813186813187
1364,1365,-136436471,30.099999999999998,0.5
1366,1367,-136436473,8.399999999999999,0.7999999999999998
1368,1369,-136436475#0,9.799999999999999,0.0
1370,1371,-136436476#1,20.36140350877193,605.4310776942356
1372,1373,-136436476#10,6.475,3.6964285714285707
1374,1375,-136436476#11,12.6,0.0
1376,1377,-136436476#2,45.661538461538456,2724.726153846154
1378,1379,-136436476#3,159.73999999999998,13104.099999999999
1380,1381,-136436476#4,9.333333333333334,0.33333333333333326
1382,1383,-136436476#5,20.9,1.1483516483516483
1384,1385,-136436476#6,7.233333333333333,0.5666666666666665
1386,1387,-136436476#7,3.2666666666666666,1.8666666666666667
