from_node,to_node,edge_id,edge_tt,edge_var
210,211,-10307242,42.7075,15.737820512820507
212,213,-10307320#0,36.39166666666667,10.81060606060606
214,215,-10307320#1,8.595348837209302,0.7740863787375418
216,217,-10307356#0,21.5741935483871,4.578494623655913
218,219,-10307356#1,33.800000000000004,8.112554112554113
220,221,-10307375#0,8.397560975609757,18.13780487804878
222,223,-103096147#0,5.882608695652174,0.4189723320158103
224,225,-103096147#1,18.22857142857143,1.6190476190476204
226,227,-103096147#2,35.07777777777778,19.11111111111112
228,229,-103136604#1,17.480434782608697,3.218824653607262
230,231,-103136604#2,8.335051546391753,1.0382302405498278
232,233,-103136607#0,20.075000000000003,2.9166666666666665
234,235,-103136607#1,18.16571428571429,2.775155279503106
236,237,-103136613,34.969523809523814,11.647985347985346
238,239,-103141581#0,26.546666666666667,40.46846846846848
240,241,-103141581#1,29.184375000000003,6.760912698412696
242,243,-103141581#2,38.32205882352941,14.018082788671023
244,245,-103141583#0,9.373239436619718,1.024547283702213
246,247,-103141583#1,20.477600000000002,3.3513548387096774
248,249,-103141583#2,19.933783783783785,3.2041836356904874
250,251,-103141585#0,19.675806451612903,3.4460602855631954
252,253,-103141585#1,20.742857142857144,3.773109243697477
254,255,-103141585#2,8.920000000000002,0.6545454545454548
256,257,-103141585#3,32.88153846153846,11.337149672033394
258,259,-103141585#4,37.502325581395354,24.06183310533516
260,261,-103141587#0,25.41111111111111,5.459080601937741
262,263,-103141587#1,38.19803921568628,19.151621044457396
264,265,-103141587#2,29.030434782608697,5.087922705314009
266,267,-103141587#3,26.795731707317074,27.56916803830615
268,269,-1031838776,11.5328125,2.9521329365079385
270,271,-1031838777,4.3484375,0.36284722222222204
272,273,-1031838778,13.621666666666668,1.6302259887005641
274,275,-103258836#0,22.06875,5.3223684210526345
276,277,-103258836#1,41.409036144578316,17.806243154435926
278,279,-103293007#0,25.483333333333338,5.606060606060608
280,281,-103293007#1,14.043333333333335,1.8402298850574712
282,283,-103295134#0,21.636290322580646,4.889784946236559
284,285,-103295134#1,26.347619047619048,12.939209726443764
286,287,-103385574,22.275000000000002,1.3571428571428565
288,289,-103405406#0,15.488000000000001,1.748571428571429
290,291,-103405406#1,10.950000000000001,0.874825174825175
292,293,-103405406#2,11.592307692307694,0.717948717948718
294,295,-103405406#3,20.955932203389832,9.0914095320875
296,297,-103405409#0,35.4483870967742,8.91397849462364
298,299,-103405409#1,38.60476190476191,15.390476190476184
300,301,-103405409#2,21.617391304347827,3.7826086956521747
302,303,-103405409#3,23.879166666666666,5.0851449275362315
304,305,-103405409#4,37.9,5.212121212121214
306,307,-103405410,45.0421052631579,6.163742690058481
308,309,-103405413#0,34.55833333333334,4.992424242424243
310,311,-103405413#1,20.533333333333335,3.9523809523809526
312,313,-103405413#2,21.633333333333336,4.238095238095238
314,315,-103405415#0,43.26666666666667,18.352941176470587
316,317,-103405415#1,14.437500000000002,5.267857142857143
318,319,-103405415#2,16.98888888888889,3.0277777777777772
320,321,-103405417#0,44.0,0.0
322,323,-103405417#1,14.3,0.0
324,325,-103405421#0,29.394444444444446,8.777777777777779
326,327,-103405421#1,41.43333333333334,44.14492753623186
328,329,-103405422#0,24.329411764705885,5.985294117647057
330,331,-103405422#1,16.225,2.2045454545454546
332,333,-103405422#2,13.750000000000002,1.1666666666666676
334,335,-103405422#3,15.3,1.3246753246753247
336,337,-103405422#4,18.2875,3.0806451612903243
338,339,-103406017#0,44.95333333333334,16.345454545454547
340,341,-103406017#1,31.790000000000003,5.884210526315791
342,343,-103406018#0,18.822222222222223,3.4102564102564097
344,345,-103406018#1,15.500000000000002,2.4675324675324672
346,347,-103406018#2,14.800000000000002,0.872727272727273
348,349,-103406018#3,17.416666666666668,2.166666666666666
350,351,-103406018#4,6.71,0.3222222222222222
352,353,-103406018#5,12.772222222222222,1.3104575163398695
354,355,-103453514#0,53.83432835820896,23.13926607563685
356,357,-103453514#1,7.460869565217392,0.40792838874680315
358,359,-103453514#2,11.117857142857144,0.9337662337662341
360,361,-103453514#3,7.282000000000001,0.4036734693877553
362,363,-103453514#4,10.72982456140351,1.0814536340852132
364,365,-103453514#5,11.616000000000001,1.465945945945947
366,367,-103453524,42.256678700361014,14.395856223512778
368,369,-103499522#0,19.983333333333338,3.9696969696969706
370,371,-103499522#1,26.76666666666667,6.93333333333333
372,373,-103499522#2,45.42352941176471,24.09269162210339
374,375,-103499523,20.212500000000002,4.55357142857143
376,377,-103499527#0,11.282857142857145,1.3142857142857147
378,379,-103499527#1,29.58620689655173,6.881773399014778
380,381,-103499527#2,5.1000000000000005,1.4545454545454546
382,383,-103499527#3,19.158333333333335,4.77536231884058
384,385,-103500282,21.01,3.8777777777777778
388,389,-103502694#0,8.457142857142857,0.7173615857826382
390,391,-103502694#1,16.597058823529412,2.635701805474664
394,395,-103502696#1,18.425,3.533333333333333
396,397,-103502696#2,16.133333333333333,1.0666666666666664
398,399,-103502696#3,17.6,1.3333333333333335
400,401,-103502696#4,29.615384615384617,5.243589743589742
402,403,-103502697#0,38.64713375796178,61.24481463334967
404,405,-103502697#1,16.64452554744526,2.6737870330614
406,407,-103502697#2,36.285526315789475,8.759824561403509
408,409,-103502697#3,48.32142857142858,13.574534161490682
410,411,-10355069#0,22.463157894736845,3.146198830409358
412,413,-10355069#1,32.89,5.211111111111113
414,415,-10355069#3,6.719565217391305,0.27681159420289864
416,417,-10355069#4,8.56,0.6922558922558921
418,419,-10360185,13.887500000000001,0.8392857142857142
420,421,-10360286#0,11.390322580645163,3.1698924731182805
422,423,-103625182,31.105555555555558,7.864779874213835
424,425,-103625183,29.397500000000004,7.332692307692304
426,427,-103626651,13.825000000000001,1.6464059196617333
428,429,-10367295#0,42.900000000000006,0.0
430,431,-10367295#2,13.200000000000001,0.6666666666666666
432,433,-10367295#3,30.066666666666666,4.333333333333331
434,435,-10367360#0,40.0125,27.98214285714288
436,437,-10367360#1,29.150000000000002,1.714285714285715
438,439,-10367360#2,10.706666666666667,1.7809523809523815
440,441,-10367360#3,11.176000000000002,0.973333333333333
442,443,-10367360#4,22.513333333333332,4.464367816091953
444,445,-10367360#5,31.281250000000004,5.995833333333332
446,447,-10367666#0,45.62380952380953,20.861904761904764
448,449,-10367666#1,16.005000000000003,5.313157894736843
450,451,-10367687#0,15.428947368421055,1.972261735419631
452,453,-10367687#1,18.700000000000003,0.0
454,455,-10367687#2,7.700000000000001,1.5000000000000002
458,459,-10367705#0,25.85,1.6666666666666667
460,461,-10367705#1,29.975,10.916666666666663
462,463,-10367747#0,13.860000000000001,4.799999999999999
468,469,-10367782,26.84,14.299999999999999
470,471,-10367815#0,14.3,1.0
472,473,-10367817,40.425000000000004,61.58333333333332
474,475,-10367849,31.166666666666668,14.333333333333329
476,477,-10367912#0,27.775000000000002,1.5833333333333324
486,487,-10368075#3,11.275,0.7857142857142859
490,491,-10368149#1,37.400000000000006,0.0
492,493,-10368149#2,27.775000000000002,5.583333333333335
500,501,-10368234#3,14.575000000000001,1.5833333333333337
502,503,-10368234#4,16.408333333333335,0.9924242424242429
504,505,-10368234#5,13.750000000000002,1.0
506,507,-10368281#0,9.350000000000001,1.666666666666666
508,509,-10368281#1,10.175,2.2499999999999996
510,511,-10368281#2,12.375000000000002,2.2499999999999996
512,513,-10368281#3,15.76666666666667,2.3333333333333326
514,515,-10368281#4,12.100000000000001,0.0
516,517,-10368313,22.825000000000003,2.2500000000000013
520,521,-10368418,28.875000000000004,4.250000000000001
526,527,-10368468#2,8.433333333333334,0.7878787878787882
532,533,-10368468#5,11.696666666666667,1.4126436781609195
534,535,-10368468#6,11.465384615384616,0.8938461538461542
536,537,-10368468#7,24.337500000000002,4.696428571428569
538,539,-10368546#0,18.64761904761905,4.147619047619047
540,541,-10368546#1,7.8571428571428585,1.142857142857143
542,543,-10368546#2,26.950000000000003,29.666666666666668
544,545,-10368546#3,31.500000000000004,12.854545454545455
546,547,-10368546#4,11.464788732394368,1.190342052313884
548,549,-10368546#5,28.05,11.592592592592588
550,551,-10368582,20.24423076923077,9.186651583710406
552,553,-10368716,5.077460317460317,2.4602567991103044
554,555,-10368898,36.300000000000004,1.0
556,557,-10368919#0,31.200000000000003,12.551136363636365
558,559,-10368919#1,21.965625000000003,2.740927419354838
560,561,-10368939,13.514285714285716,2.9047619047619047
562,563,-10368968,11.603921568627452,0.6125490196078432
564,565,-10369039,37.491666666666674,3.5378787878787863
566,567,-10369816,32.30740740740741,8.934472934472934
570,571,-1037070922#0,13.124137931034484,206.06650246305418
572,573,-103764004,62.1188679245283,101.75399129172716
574,575,-103764007,38.1,9.654545454545458
576,577,-103765158,33.09166666666667,2.9924242424242427
578,579,-103765159,32.900000000000006,10.181818181818183
580,581,-103766109,18.413698630136988,2.611872146118721
582,583,-1037706415,4.4,0.5714285714285714
584,585,-1037706417#1,2.2,5.999999999999999
586,587,-103844041#2,21.716129032258067,18.541374474053285
588,589,-103844045,47.52000000000001,84.04705882352941
590,591,-103844052,17.815217391304348,4.64975845410628
592,593,-103844054,20.180769230769233,2.715384615384614
594,595,-10410472#0,36.81333333333334,8.266666666666666
596,597,-10410472#2,37.18,4.885714285714289
598,599,-10416383,74.5962962962963,25.002849002849004
600,601,-10422398,4.2,0.36363636363636365
602,603,-10422407#0,89.1846153846154,69.6033653846154
604,605,-10422536#0,16.96315789473684,3.54765291607397
606,607,-10422731,17.12857142857143,2.2857142857142847
608,609,-10422818#0,41.4,17.861471861471866
610,611,-10422928,33.825,6.75
612,613,-10422945#0,37.27777777777778,30.8611111111111
614,615,-10423052,39.215,8.45000000000001
616,617,-10424604,84.8913043478261,66.78656126482218
628,629,-10425482#0,10.266666666666667,0.6666666666666666
634,635,-1042960223,3.74,0.8
636,637,-1043339111#0,4.757831325301205,14.887477181453084
644,645,-1044464404,5.6375,8.410714285714288
646,647,-1044507247,1.8857142857142857,0.22077922077922085
648,649,-104511823,11.816129032258067,5.6645161290322585
650,651,-104652096#2,23.610055865921787,16.126128663755992
654,655,-104760057#0,84.15,155.44117647058823
656,657,-104760057#1,43.358333333333334,36.99242424242424
658,659,-104819356,11.297297297297298,28.37543666115093
660,661,-104864002#0,48.400000000000006,7.3333333333333295
662,663,-104864002#1,42.075,22.916666666666668
664,665,-104864002#2,7.0125,0.5535714285714286
666,667,-104946228,2.056521739130435,0.2094861660079051
668,669,-1049629915,1.1931216931216932,0.09917820556118428
670,671,-104983992#0,14.457142857142857,2.3577863577863574
672,673,-104983992#1,18.565697674418605,60.35342717258265
674,675,-105015426,19.525000000000002,1.5833333333333324
682,683,-105352753,13.796000000000001,13.993682813536829
684,685,-105430190,25.13703703703704,1.4387464387464375
686,687,-105469688#0,14.265625000000002,4.35383064516129
688,689,-105518276,1.4981171548117156,0.28772152730618444
690,691,-10559163#0,24.933333333333337,4.117647058823525
692,693,-10559163#1,9.105555555555558,0.565359477124183
694,695,-10559163#2,9.625,0.717391304347826
696,697,-10559163#3,8.86875,0.32916666666666666
698,699,-10559163#4,10.65263157894737,1.0867709815078235
700,701,-10559163#5,16.87714285714286,1.4672268907563024
702,703,-10559163#6,21.770833333333336,2.5514184397163127
704,705,-10559163#7,41.78196721311476,11.616393442622948
706,707,-105679491,11.433333333333335,1.3712121212121207
708,709,-105679493#0,16.395238095238096,2.4785133565621362
710,711,-10575630#1,9.605792163543441,1.0929386494246611
712,713,-105802525#0,27.18783783783784,45.13754165124029
714,715,-105802525#1,11.07457627118644,0.8573933372296889
716,717,-105802525#2,11.832432432432432,0.6336336336336332
718,719,-10587009#0,15.950000000000001,1.6666666666666667
720,721,-10587009#1,21.478947368421053,3.040935672514622
722,723,-10587012,191.5713567839196,292.65742855692616
724,725,-10587013,12.502816901408453,0.7782696177062376
726,727,-10587015#0,9.993617021276597,1.5578168362627192
728,729,-10587015#1,5.591666666666667,0.2651515151515151
730,731,-10595852,35.2,18.285714285714285
732,733,-10597569#1,5.170484581497798,75.24864368664674
734,735,-10598760#0,21.940909090909095,68.8368217286145
736,737,-106059890#0,18.458536585365856,60.04998494429389
738,739,-106059890#1,13.655714285714287,2.0722567287784663
740,741,-106063788,29.07948717948718,3.9892037786774592
742,743,-10612724,17.327433628318587,10.741624525916555
744,745,-10616060,83.1631205673759,1385.6697061803436
746,747,-10616488,41.15609756097561,204.0487804878049
750,751,-10620011#0,45.47714285714286,16.17310924369747
752,753,-10620011#1,20.533333333333335,3.7101449275362337
754,755,-10620100,32.371428571428574,3.619047619047618
756,757,-10620102#0,26.62,10.694117647058825
758,759,-10620102#1,16.637500000000003,8.25
760,761,-10620102#2,13.65294117647059,2.3823529411764706
762,763,-10620102#3,33.618750000000006,11.673387096774192
764,765,-106248900#0,29.825714285714287,2.927731092436976
766,767,-106248900#1,14.813333333333334,1.5523809523809535
768,769,-106248900#2,5.179166666666667,0.7373188405797102
770,771,-106248900#3,21.033333333333335,4.109848484848487
772,773,-106248910,14.850000000000001,0.9333333333333329
774,775,-106248928,13.335169491525425,2.1933465560764525
776,777,-106248936,22.137500000000003,1.2678571428571421
778,779,-106248943#0,8.663354037267082,0.6844720496894411
780,781,-106248943#1,9.783739837398375,0.7838198054111681
782,783,-106248943#2,6.911666666666667,0.6417366946778711
784,785,-106248943#3,18.890551181102364,3.0967379077615322
786,787,-106248943#4,17.791304347826088,2.0135265700483043
788,789,-106248943#5,5.622222222222223,0.5751633986928107
790,791,-106248943#6,12.505263157894738,1.245614035087719
792,793,-106277650#2,9.986310517529216,21.915237770866728
794,795,-106277831#0,18.219037656903765,5.307373490171309
796,797,-106368290,39.5019801980198,28.201980198019804
798,799,-10639012#0,17.167857142857144,2.6751290877796916
800,801,-10639012#1,5.0056179775280905,0.27298263534218603
802,803,-10639012#2,12.358024691358025,1.5067901234567904
804,805,-10639012#3,11.16708860759494,1.1304771178188897
806,807,-10639012#4,24.413888888888888,3.820813771517994
810,811,-106471823,6.089285714285714,0.4926850258175559
814,815,-106567164#1,16.370588235294118,2.4852941176470584
816,817,-106597745,3.166355140186916,0.5794392523364489
818,819,-106652862,23.805660377358492,6.003628447024677
820,821,-106655153,30.616666666666667,8.87878787878787
822,823,-10671504,53.35,10.852941176470583
824,825,-106796067,18.206122448979592,11.177782453187461
826,827,-106819379,24.200000000000003,5.222222222222225
828,829,-106820463,23.1,5.142857142857139
830,831,-106838214,66.71985294117648,37.08666353519293
834,835,-10687028,16.31666666666667,2.1470588235294117
836,837,-106874355#0,30.54418604651163,7.516057585825029
838,839,-106874355#1,13.016666666666667,1.2424242424242435
840,841,-106874355#2,14.025,0.9166666666666666
842,843,-1068973854#0,3.0250000000000004,3.2954545454545463
844,845,-1068973854#2,4.125,4.931818181818181
848,849,-10699605,11.972093023255814,2.2956810631229234
850,851,-107178760,13.750000000000002,1.666666666666667
852,853,-107178761,19.25,12.333333333333334
854,855,-107220380#0,39.69565217391305,8.446640316205539
856,857,-107220380#1,5.273529411764706,1.3199643493761135
858,859,-107220380#2,3.155263157894737,0.2795163584637268
866,867,-10737928,6.737500000000001,0.41071428571428575
868,869,-10738654#1,18.78148148148148,2.6096866096866074
870,871,-10739025,9.762500000000001,0.9821428571428571
872,873,-10741525#0,23.456756756756757,3.947447447447447
874,875,-10741525#1,34.955555555555556,9.17948717948718
876,877,-10741525#2,20.326086956521742,3.988142292490125
878,879,-10741525#3,6.6000000000000005,0.39999999999999997
882,883,-10741525#5,8.25,0.5
884,885,-10741560,13.786666666666667,1.1238095238095234
886,887,-10741641#0,5.370588235294118,1.235294117647059
888,889,-10741697,19.8,2.5000000000000027
890,891,-10741799,19.25,1.8999999999999997
892,893,-10742228#0,24.566666666666666,4.333333333333335
894,895,-10742228#1,29.92,2.1999999999999993
896,897,-10742248,13.750000000000002,0.5
898,899,-10742320#0,21.725,2.9166666666666665
900,901,-10742320#1,25.575000000000003,2.9166666666666656
902,903,-10742320#2,29.150000000000002,4.2857142857142865
904,905,-10742320#3,18.822222222222223,3.111111111111111
906,907,-10742555,18.931972789115648,2.907277979685025
908,909,-10742918,1.4666666666666668,0.23529411764705888
910,911,-10749073#0,21.633333333333336,4.060606060606062
912,913,-10749073#1,22.5375,5.632053291536051
914,915,-10749417,9.533333333333333,1.5294117647058822
916,917,-10749447,11.814814814814815,1.5071225071225074
918,919,-10749740#0,33.67313432835821,7.907734056987789
920,921,-10749740#1,21.369117647058825,4.248244073748904
922,923,-10750000,58.94166666666668,28.81060606060605
924,925,-107541817#0,21.35,2.4437229437229413
926,927,-107541817#1,8.282352941176471,0.45411764705882357
928,929,-107541817#2,22.733333333333338,5.090909090909089
930,931,-107541819,12.193617021276598,1.36902310684054
932,933,-107541820#0,16.038,2.285503355704697
934,935,-107541820#1,30.9971098265896,25.031657480844206
936,937,-107541821#0,12.507407407407408,0.9923130677847658
938,939,-107541821#1,17.666265060240963,14.984131648545402
940,941,-10755765#2,17.29467680608365,114.0828100669927
942,943,-10755765#3,23.1,13.022222222222236
946,947,-10756843,5.5,0.3999999999999999
948,949,-10756844,14.440425531914896,1.2007400555041634
950,951,-10774085#0,19.525000000000002,30.785714285714295
952,953,-10774085#1,32.45,12.944444444444445
956,957,-10774107#0,9.397826086956522,1.0980676328502421
958,959,-10774107#1,12.166000000000002,4.2208163265306125
960,961,-10774519,48.78296296296297,19.258485351022674
962,963,-10774600,11.0,0.9411764705882355
964,965,-10774679#0,11.0,8.0
966,967,-10774679#1,11.779166666666669,42.33865248226952
968,969,-107747046,32.73947368421053,9.482930298719777
970,971,-107747049#0,21.463414634146343,4.4560975609756115
972,973,-107747049#1,15.594117647058825,2.089126559714795
974,975,-107747049#2,14.096296296296298,1.6182336182336177
976,977,-107747049#3,15.745098039215689,1.4196078431372559
978,979,-107747049#4,20.703571428571433,2.5965608465608443
980,981,-10774833#0,10.5,0.27272727272727326
982,983,-10774833#1,21.251063829787235,3.4394079555966717
984,985,-10774833#2,53.06714285714286,20.650310559006215
986,987,-10774938,9.15548780487805,0.8187886924740809
988,989,-1077501501,4.469683257918552,0.28687782805429834
990,991,-1077501502,16.321991701244816,1.8612033195020736
992,993,-1077505709,0.891449814126394,0.39302557842756497
994,995,-1077505710,4.6464730290456435,0.3829183955739971
996,997,-1077507347,6.0315985130111525,0.40736836264772835
998,999,-1077507348,6.837728937728938,0.515621633268692
1000,1001,-1077510440,4.087254901960785,0.29594985535197704
1002,1003,-1077510441,22.108196721311476,4.049503882657464
1004,1005,-10775108#0,27.764556962025317,47.6209023044466
1006,1007,-10775108#1,45.848000000000006,15.679999999999984
1008,1009,-10775114#0,4.071929824561404,0.512032293122186
1010,1011,-10775114#1,24.080000000000002,5.54762301918266
1012,1013,-10775114#2,14.981521739130436,3.227305303392259
1014,1015,-10775114#3,18.04,3.459459459459458
1016,1017,-10775114#4,30.99066666666667,7.496576576576578
1018,1019,-1077511427,11.0,1.125827814569537
1020,1021,-1077511428,3.5236065573770494,0.23485763589301115
1022,1023,-1077511939,4.551169590643275,0.3007065562243828
1024,1025,-1077511940,3.848396501457726,0.3033604419211294
1026,1027,-10776187#2,20.065060240963856,89.0897972554872
1028,1029,-10776187#3,8.058466453674122,1.258847382649299
1030,1031,-10776187#4,11.19563758389262,1.890820961290758
1032,1033,-10776187#5,10.895593220338984,1.6236135132018903
1034,1035,-10776187#6,9.454358974358975,2.226194713598312
1036,1037,-10776187#7,12.99375,2.027415143603135
1038,1039,-10776187#8,10.87621483375959,1.6180733162830332
1040,1041,-10776194,16.803258145363408,3.672548204682561
1042,1043,-10776579#0,41.800000000000004,38.0
1044,1045,-10776612#0,3.274418604651163,1.0232558139534886
1046,1047,-10776612#1,33.746428571428574,11.38571428571429
1048,1049,-10776612#2,33.919178082191785,7.972602739726028
1050,1051,-10776612#3,8.876237623762377,0.5251485148514852
1052,1053,-10776667#0,14.450000000000001,2.3138528138528143
1054,1055,-10776667#1,2.75,0.34782608695652184
1056,1057,-10776740#0,22.129411764705885,5.235294117647058
1058,1059,-10776740#1,95.20789473684212,53.389046941678494
1060,1061,-10778139#0,29.990566037735853,295.3519593613933
1062,1063,-10778334,37.714285714285715,7.798319327731093
1064,1065,-10778576,30.95277777777778,8.923015873015878
1066,1067,-10778716,30.34166666666667,4.265151515151512
1070,1071,-10780525#0,23.54,5.351724137931033
1072,1073,-10780525#1,12.600000000000001,2.193181818181818
1074,1075,-10780543#0,24.205445544554458,6.014900743805723
1076,1077,-10780543#1,20.4764367816092,5.209255198990104
1078,1079,-10781127,12.701562500000001,1.3048720472440953
1080,1081,-10781127.153,7.796703296703297,0.6366300366300365
1082,1083,-10781132#0,7.700000000000001,0.9677419354838708
1084,1085,-10781132#1,15.439285714285717,2.332010582010582
1086,1087,-10781132#2,14.850000000000001,2.0196078431372544
1088,1089,-10781132#3,14.148275862068967,2.408866995073891
1090,1091,-10781168#0,6.6000000000000005,0.9599999999999997
1092,1093,-108031933#0,16.542160278745644,2.916504004232265
1094,1095,-108037688,29.392101226993866,7.621514650005416
1096,1097,-108037692,36.73830115830116,10.565994521790508
1098,1099,-108457516,38.0985401459854,41.35111635895231
1100,1101,-1085429303,4.723529411764706,0.3455882352941178
1102,1103,-10855364#0,11.767843137254902,1.5121034801355109
1104,1105,-10856598,11.156359102244389,1.0222443890274306
1106,1107,-10861731,46.69107142857143,20.069805194805205
1108,1109,-10863267#1,14.887671232876714,1.9745053272450523
1110,1111,-10863267#2,11.48888888888889,0.9749999999999991
1112,1113,-10863267#3,6.966666666666667,0.6576576576576576
1114,1115,-10863267#4,4.371794871794872,0.20712620712620702
1116,1117,-10863267#5,36.90789473684211,12.037192982456132
1120,1121,-10864676#0,32.708163265306126,95.70310315907182
1122,1123,-108740352,27.52820512820513,12.025641025641024
1124,1125,-108740356#0,7.758407079646018,0.8721554993678888
1126,1127,-108740356#1,23.605405405405406,7.177886977886976
1128,1129,-108740356#2,5.035779816513762,8.283214407067616
1130,1131,-108740380,9.805714285714286,1.0218487394957982
1132,1133,-108776738,6.979475982532752,0.6392400214510073
1136,1137,-1087970301,7.26,0.30000000000000016
1138,1139,-108857060,4.522222222222222,1.1111111111111112
1140,1141,-108886196#1,7.589147286821706,0.5501161282538534
1142,1143,-108988468#0,29.192307692307697,11.550449550449548
1144,1145,-109303706#0,14.338938053097346,1.8201643489254113
1146,1147,-109303706#1,17.401388888888892,3.614827856025039
1148,1149,-10940606,17.47058823529412,0.894830659536542
1150,1151,-10942985,42.16666666666667,7.333333333333337
1152,1153,-10943732#0,25.980952380952385,3.9476190476190482
1154,1155,-10943732#1,16.206666666666667,3.209523809523811
